,COM,IND,CPI,COM_CPI,IND_CPI
2110-02-01,11.433428619899601,19.396148149838684,693.8255708441854,0.016478822776722423,0.027955366542975882
2110-03-01,11.735794301527946,19.257353485110368,694.1623745650679,0.01690641085074812,0.027741857223500758
2110-04-01,10.974830193479038,17.725128629823843,694.5352643989021,0.015801688922127518,0.02552084759175529
2110-05-01,11.270153059730136,18.25963298642692,694.896125528419,0.01621847157538832,0.02627678053686336
2110-06-01,11.673919383624272,19.152298328408673,695.2690153622532,0.0167905071643986,0.027546601251070897
2110-07-01,11.836298428247314,19.528302205910677,695.6298764917701,0.017015224371817714,0.028072834226725043
2110-08-01,14.607542426254785,22.604801326700706,696.0027663256042,0.020987764895493363,0.03247803373833966
2110-09-01,12.914996616463256,19.922333300827347,696.3756561594383,0.018546019669455977,0.028608601010983704
2110-10-01,9.19705282348548,16.978542838875136,696.7365172889553,0.013200187725586393,0.024368670821130048
2110-11-01,12.862737227218606,19.906452980686144,697.1094071227894,0.018451532995814174,0.028555708440152785
2110-12-01,10.02947693157833,17.54509407635992,697.4702682523064,0.014379791351837548,0.025155329015419867
2111-01-01,10.687035985060062,18.844589000915885,697.8431580861404,0.015314380976908388,0.027004046371390724
2111-02-01,11.333040858203839,19.646613434329282,698.2160479199746,0.016231424201671694,0.02813830116460036
2111-03-01,11.737207372828474,19.493098132842924,698.552851640857,0.016802175161490653,0.027904972525779337
2111-04-01,10.785208918665663,17.651965469112564,698.9257414746912,0.015431122762640739,0.025255852548609785
2111-05-01,11.058520610069422,18.259774620257883,699.2866026042082,0.015814003255441283,0.02611200407995347
2111-06-01,11.309155380257392,19.090410910971126,699.6594924380422,0.016163798965764573,0.027285288225631643
2111-07-01,11.61350376382178,19.48364490935453,700.0203535675591,0.016590237276152227,0.027832969155909208
2111-08-01,15.019341351336399,23.306881069036407,700.3932434013933,0.021444155112628434,0.033276850238943986
2111-09-01,12.876756087216883,20.042756212094563,700.7661332352275,0.018375254562843606,0.02860120553994691
2111-10-01,8.361115146498953,16.509063217055854,701.1269943647444,0.011925250651737544,0.023546466403014304
2111-11-01,13.201899287709963,20.376966796556072,701.4998841985785,0.01881953167076049,0.02904771227415887
2111-12-01,9.702188023451649,17.366000466520216,701.8607453280954,0.01382352281137509,0.02474280059415806
2112-01-01,10.48525235637254,18.892766037527043,702.2336351619296,0.0149312875820235,0.026903818176083977
2112-02-01,11.23352227573955,19.901900616411773,702.6065249957637,0.015988354613995764,0.028325812397674174
2112-03-01,11.146653251110033,19.108871853456012,702.9553574209634,0.015856843729031973,0.02718362076869798
2112-04-01,10.744707922480904,18.16160778294847,703.3282472547976,0.015276946382317523,0.025822377892308637
2112-05-01,11.095596049293551,18.57499153109484,703.6891083843145,0.01576775299928868,0.026396588080982844
2112-06-01,11.83132336011796,19.622652155006097,704.0619982181486,0.016804377157211812,0.027870631002195008
2112-07-01,11.739484690396619,19.99994114126002,704.4228593476655,0.01666539427932255,0.028391953605510577
2112-08-01,13.270520303514285,21.618094025022003,704.7957491814997,0.018828888112514493,0.03067284961654173
2112-09-01,12.393494469811106,19.994874192662856,705.1686390153338,0.017575220711909183,0.02835474110218913
2112-10-01,10.243524286238062,18.21403077443132,705.5295001448508,0.014518917046183024,0.025816115089010216
2112-11-01,11.640756654210206,19.324692626478154,705.9023899786848,0.01649060382776393,0.02737587080143145
2112-12-01,10.050684984800856,18.197824083802672,706.2632511082018,0.014230791378470093,0.025766347116671244
2113-01-01,10.49023883397601,19.095076016710433,706.6361409420359,0.014845318865224168,0.027022501270957164
2113-02-01,10.94658259522836,19.49180190392165,707.0090307758701,0.015482945929581134,0.02756938179775638
2113-03-01,11.147344402551262,19.354877817166937,707.3458344967526,0.015759397820561336,0.02736268013925202
2113-04-01,10.558095686478797,18.097161602967667,707.7187243305866,0.01491849137729885,0.025571121662896962
2113-05-01,10.884113566400615,18.575114452420408,708.0795854601035,0.015371313888859286,0.02623308853107306
2113-06-01,11.457349991518589,19.555544976515378,708.4524752939377,0.016172362142943916,0.027603185334911507
2113-07-01,11.48876680238102,19.93220113561156,708.8133364234546,0.016208451805310668,0.02812052216199244
2113-08-01,13.675870476198797,22.318851582770307,709.1862262572888,0.019283891832435656,0.03147107312074777
2113-09-01,12.380019691883398,20.142804326104844,709.5591160911229,0.01744748169833045,0.028387774703070783
2113-10-01,9.394537245730719,17.738650977861198,709.9199772206398,0.013233234092820775,0.024986831681098207
2113-11-01,11.963648680367491,19.788537150215497,710.292867054474,0.016843261751986555,0.027859687275583845
2113-12-01,9.72443243401707,18.020739516278127,710.6537281839909,0.013683784448534375,0.025357975060974407
2114-01-01,10.277138210766534,19.130161065883442,711.0266180178251,0.014453943003451512,0.026904985806598676
2114-02-01,10.835395782312006,19.73948937807508,711.3995078516591,0.015231098226415137,0.02774740375866433
2114-03-01,11.144855631555222,19.596872471381374,711.7363115725416,0.01565868630045204,0.027533894439196422
2114-04-01,10.36401194610998,18.02553818551468,712.1092014063757,0.014553964371814937,0.02531288480743579
2114-05-01,10.66620906917011,18.57325221439794,712.4700625358927,0.014970747025083275,0.0260688177525526
2114-06-01,11.079563046660923,19.488155758405597,712.8429523697268,0.015542782614078982,0.02733863846674852
2114-07-01,11.245441002042392,19.873332575386474,713.2038134992438,0.015767499821499924,0.027864871442400872
2114-08-01,14.086032913171332,23.027170847689725,713.5767033330778,0.019740040345174164,0.032270070954013866
2114-09-01,12.350110762796382,20.276624107611394,713.9495931669121,0.01729829511914728,0.028400638226669574
2114-10-01,8.537769400718913,17.258246333920752,714.3104542964289,0.011952463175312646,0.024160708036843066
2114-11-01,12.295275351618777,20.259661663875306,714.6833441302631,0.017203808445517315,0.028347745655847606
2114-12-01,9.390008269512583,17.838469660042872,715.04420525978,0.01313206680152192,0.024947366231101817
2115-01-01,10.063526478402173,19.170376279757285,715.4170950936141,0.014066656426605706,0.02679608358708397
2115-02-01,10.725182147608326,19.992256488250923,715.7899849274484,0.014983699651365503,0.027930338380296443
2115-03-01,11.138958765381227,19.83457064132361,716.1267886483307,0.015554450611190932,0.02769700974147442
2115-04-01,10.162400258928104,17.946804962783187,716.4996784821649,0.014183398212342765,0.025047889764307715
2115-05-01,10.441990412701854,18.569585021322762,716.8605396116818,0.014566278705141456,0.02590404129564974
2115-06-01,10.698307206860799,19.420762986487823,717.2334294455159,0.01491607441545429,0.0270773254413166
2115-07-01,11.00969953514536,19.823546849361563,717.5942905750328,0.01534251272585086,0.02762500637160348
2115-08-01,14.500374305156546,23.742375885064362,717.967180408867,0.020196430562325833,0.03306888745463767
2115-09-01,12.30339111228867,20.396003995500564,718.3400702427011,0.017127530012535426,0.02839324275563452
2115-10-01,7.673947953835606,16.773404287583755,718.7009313722181,0.01067752610141149,0.023338503618686342
2115-11-01,12.635426491612497,20.737908868300693,719.0738212060521,0.017571807120470583,0.02883974948986246
2115-12-01,9.047465427073726,17.65121324588757,719.434682335569,0.012575798261076436,0.02453483780985476
2116-01-01,9.849532284483837,19.21587885653523,719.8075721694033,0.01368356303171231,0.02669585539176971
2116-02-01,10.615913769487774,20.24992592508773,720.1804620032374,0.01474063006369097,0.0281178496133608
2116-03-01,10.52629833406359,19.43675181422836,720.5292944284371,0.014609119178719335,0.026975657984380282
2116-04-01,10.113696662196993,18.465487799952673,720.9021842622712,0.014029221832011446,0.025614415107992998
2116-05-01,10.47275993828697,18.888887636100733,721.2630453917882,0.01452002844898035,0.026188625296670147
2116-06-01,11.226239552974457,19.962375450255454,721.6359352256222,0.015556652606919486,0.027662668217893198
2116-07-01,11.131508151607644,20.34875108140524,721.9967963551392,0.015417669729011131,0.028183990821194726
2116-08-01,12.700099605245732,22.006910740754527,722.3696861889733,0.017581163562175504,0.030464886832193946
2116-09-01,11.800576635848152,20.342875068212056,722.7425760228075,0.016327496161615034,0.02814677831788631
2116-10-01,9.596444908866596,18.517342950639733,723.1034371523244,0.013271192495860132,0.025608152304687475
2116-11-01,11.027862312338224,19.655338304114004,723.4763269861585,0.01524287927744346,0.02716790801710648
2116-12-01,9.397626586012027,18.500109047910048,723.8371881156754,0.012983066828158332,0.025558384332352888
2117-01-01,9.847514838735073,19.41935900759632,724.2100779495096,0.013597594314921451,0.02681453848664917
2117-02-01,10.314598954047236,19.82561819152556,724.5829677833437,0.01423522137927397,0.027361419013444962
2117-03-01,10.519798871215345,19.68499150020403,724.9197715042262,0.014511673270252384,0.027154717354938733
2117-04-01,9.915306854475512,18.39571300298269,725.2926613380603,0.013670766826984298,0.025363158878576344
2117-05-01,10.248832353414212,18.885224170807763,725.6535224675772,0.014123589338563624,0.026025125746773414
2117-06-01,10.835681086276754,19.889655142605985,726.0264123014114,0.014924637592631131,0.027395222550593314
2117-07-01,10.867281879310177,20.275327900837286,726.3872734309283,0.014960727255009569,0.027912559377687465
2117-08-01,13.107967878636973,22.720783172279123,726.7601632647625,0.018036167282137715,0.0312631103364451
2117-09-01,11.779378874497223,20.490472676230024,727.1330530985965,0.01619975714802224,0.028179811918757038
2117-10-01,8.719385251116265,18.02647632388065,727.4939142281135,0.011985509542533725,0.02477886889680325
2117-11-01,11.351473820622271,20.12677233226853,727.8668040619476,0.015595537201688572,0.027651724491278725
2117-12-01,9.056282863860318,18.314934719763823,728.2276651914646,0.012436059898217755,0.02515001227665319
2118-01-01,9.622058094743425,19.451465791557055,728.6005550252987,0.013206218453140383,0.026697023022280917
2118-02-01,10.193508079425373,20.07552115657203,728.9734448591328,0.01398337367610856,0.027539440974357354
2118-03-01,10.510062096271392,19.92908200790206,729.3102485800152,0.014410961750139584,0.027325931654881397
2118-04-01,9.709338833448491,18.318638291473206,729.6831384138495,0.013306239821512376,0.025104922023131013
2118-05-01,10.018410213313578,18.87956199263059,730.0439995433663,0.013723022474782303,0.025860854968247842
2118-06-01,10.441351844406004,19.8167037386658,730.4168893772005,0.014295058063770894,0.02713067568243496
2118-07-01,10.610728710547653,20.211053495131083,730.7777505067174,0.014519775271195967,0.027656908658093168
2118-08-01,13.520668534802065,23.442230918949598,731.1506403405515,0.018492315794874335,0.03206210816970741
2118-09-01,11.741370043830461,20.623605464655363,731.5235301743858,0.01605057056883935,0.028192675442359264
2118-10-01,7.834631112614266,17.530640379193635,731.8843913039026,0.010704738624984651,0.02395274525251398
2118-11-01,11.683958610722915,20.605560897327322,732.2572811377368,0.015956083895224765,0.028139782871549814
2118-12-01,8.706684742153538,18.12453579398735,732.6181422672537,0.011884342251215235,0.024739403446789952
2119-01-01,9.39616210643728,19.488854108846784,732.9910321010877,0.012818931876292647,0.026588120802764542
2119-02-01,10.073468571706822,20.330590092412997,733.363921934922,0.013735975101050487,0.02772237559596927
2119-03-01,10.496855292619555,20.16873370004864,733.7007256558045,0.014306726060870582,0.02748904695715164
2119-04-01,9.495736733879252,18.234335006697755,734.0736154896385,0.012935673662028361,0.02483992697998711
2119-05-01,9.781605350032548,18.87208597264052,734.4344766191555,0.013318554154838303,0.025696078511339725
2119-06-01,10.043604168174351,19.74380561226931,734.8073664529895,0.013668349865157355,0.026869362657012025
2119-07-01,10.362040441163339,20.156139339619,735.1682275825065,0.014094788175540988,0.02741704358728821
2119-08-01,13.937552393684976,24.170561251354773,735.5411174163407,0.018948706012033665,0.03286092467033822
2119-09-01,11.68617127206223,20.741942329164306,735.9140072501748,0.0158798054622291,0.02818527997132287
2119-10-01,6.942925895869382,17.030435908366776,736.2748683796917,0.009429801551081822,0.023130540834356308
2119-11-01,12.025098830184792,21.091541490276125,736.6477582135259,0.016324082570138194,0.02863178670552948
2119-12-01,8.348887965379811,17.92911657549471,737.0086193430427,0.011328073710755069,0.024326875025527418
2120-01-01,9.169957347292245,19.531682225796025,737.381509176877,0.012435838481396788,0.026487892607449322
2120-02-01,9.95445039793017,20.59064178401674,737.754399010711,0.013492905513377559,0.02790988682904186
2120-03-01,9.862088551721563,19.75732232526257,738.1032314359107,0.013361394628412333,0.026767695200069167
2120-04-01,9.438830536606835,18.76205836721144,738.4761212697449,0.012781497281696249,0.025406452323673955
2120-05-01,9.806068961986712,19.19547429136953,738.8369823992618,0.01327230389868003,0.0259806625123652
2120-06-01,10.57730088051875,20.294789295752636,739.2098722330959,0.014308928056609339,0.027454705433578218
2120-07-01,10.479676747527177,20.69025157181309,739.5707333626128,0.014169945178710815,0.027976028036886393
2120-08-01,12.085824041714176,22.388418006781958,739.943623196447,0.016333439011887423,0.030256924047898818
2120-09-01,11.163803936574666,20.68356649400985,740.3165130302812,0.015079771611305439,0.027938815533571422
2120-10-01,8.905510666217758,18.81334567712086,740.6773741597981,0.01202346794556793,0.025400189520386186
2120-11-01,10.371113105178635,19.97867453201844,741.0502639936321,0.013995154727139743,0.026959945232797485
2120-12-01,8.700713321923265,18.795084562274482,741.4111251231491,0.011735342277846273,0.025350421548034636
2121-01-01,9.160935978187918,19.736332548732594,741.7840149569832,0.01234986976460954,0.026606575702331794
2121-02-01,9.63876044756796,20.15212502939044,742.1569047908174,0.01298749682896869,0.027153456229138596
2121-03-01,9.848398474585391,20.007795733503173,742.4937085116999,0.013263948719950944,0.026946754570632028
2121-04-01,9.228663157178032,18.686954953264408,742.8665983455339,0.012423042276677312,0.025155196094268913
2121-05-01,9.569696275115652,19.188024439439026,743.2274594750509,0.012875864788250459,0.025817162962455294
2121-06-01,10.170157315740543,20.216455858959343,743.6003493088851,0.013676913042325572,0.027187259766282872
2121-07-01,10.201942090938227,20.61114521631722,743.961210438402,0.013713002704706094,0.027704596593378126
2121-08-01,12.496210415778181,23.115405312050488,744.3341002722361,0.016788442731842813,0.03105514755214917
2121-09-01,11.134883191812788,20.830831576615985,744.7069901060702,0.014952032597715811,0.027971849134448175
2121-10-01,8.000378391176035,18.306992220134635,745.0678512355871,0.01073778499221053,0.02457090611247706
2121-11-01,10.695444095574612,20.457698064576828,745.4407410694214,0.014347812651386285,0.027443761706970674
2121-12-01,8.344278428412633,18.601820473519332,745.8016021989382,0.011188335347913136,0.024942049492349315
2122-01-01,8.923123113421534,19.765461067489355,746.1744920327724,0.011958493902830472,0.026489060237965417
2122-02-01,9.50776551123435,20.404243485314243,746.5473818666065,0.012735649125795478,0.027331478190034137
2122-03-01,9.831413695685342,20.25398209467464,746.8841855874889,0.013163237199823806,0.02711796887055941
2122-04-01,9.01081085547759,18.604428947676734,747.2570754213232,0.012058515271196406,0.024896959238809573
2122-05-01,9.326756492152875,19.178562321114192,747.6179365508401,0.012475297924474863,0.025652892183934378
2122-06-01,9.759285776856059,20.137942269187644,747.9908263846742,0.013047333513468902,0.026922712898127407
2122-07-01,9.932161553753225,20.54146496513068,748.3516875141911,0.01327205072089168,0.027448945873782302
2122-08-01,12.911449291106965,23.849981540442077,748.7245773480252,0.017244591244539063,0.031854145385367835
2122-09-01,11.088774459567322,20.9632773719535,749.0974671818594,0.014802846018534575,0.027984712658044822
2122-10-01,7.087637959208009,17.79572497472239,749.4583283113764,0.009457014074654886,0.023744782468183907
2122-11-01,11.028787004501398,20.94415068101352,749.8312181452104,0.014708359344896721,0.027931820087220654
2122-12-01,7.979506349496983,18.40329247818795,750.1920792747273,0.010636617700911254,0.024531440662476645
2123-01-01,8.684942869170941,19.800022488192514,750.5649691085615,0.011571207325977337,0.026380158018444164
2123-02-01,9.37790013052032,20.661614246851084,750.9378589423957,0.012488250550755222,0.02751441281166786
2123-03-01,9.810896954568639,20.49558730903914,751.2746626632781,0.013059001510564572,0.027281084172840364
2123-04-01,8.785218343527358,18.514555600867396,751.6475524971122,0.011687949111709655,0.024631964195664068
2123-05-01,9.07736542204541,19.16727747419936,752.0084136266291,0.012070829604510657,0.02548811572700818
2123-06-01,9.345046264180313,20.059538788300195,752.3813034604633,0.012420625314849259,0.026661399872696726
2123-07-01,9.67052648188335,20.481422380133903,752.7421645899801,0.01284706362523335,0.02720908080297344
2123-08-01,13.330875616883226,24.591437167873384,753.1150544238144,0.017700981461700134,0.03265296188599968
2123-09-01,11.025096566534122,21.080571213083108,753.4879442576485,0.014632080911919925,0.02797731718700836
2123-10-01,6.168048972641786,17.280158079436788,753.8488053871654,0.008182077000803855,0.02292257805006663
2123-11-01,11.370916303483172,21.437864662529446,754.2216952209995,0.015076358019840974,0.028423823921224906
2123-12-01,7.606455638392432,18.199710455366855,754.5825563505164,0.010080349160442433,0.024118912241211127
2124-01-01,8.44652754481305,19.840176145325188,754.9554461843506,0.011188113931097483,0.026279929823144116
2124-02-01,9.249132161079606,20.924048193212865,755.3283360181847,0.012245180963073164,0.027701924044736374
2124-03-01,9.154023904081676,20.070583386555388,755.6771684433844,0.012113670078107566,0.02655973241575987
2124-04-01,8.720109545722087,19.051319484733924,756.0500582772186,0.011533772731387993,0.025198489539363853
2124-05-01,9.095523120372432,19.49475149688111,756.4109194067355,0.012024579348360265,0.025772699728040863
2124-06-01,9.884507342764262,20.619893691508413,756.7838092405696,0.01306120350630035,0.02724674264926521
2124-07-01,9.78399047813355,21.0244426124692,757.1446703700865,0.012922220628392208,0.027768065252566088
2124-08-01,11.427693612869408,22.762615823055974,757.5175602039208,0.015085714461580425,0.030048961263588882
2124-09-01,10.483176371995922,21.016948470060466,757.8904500377548,0.013832047060988426,0.027730852749250887
2124-10-01,8.17072155825041,19.102038953845604,758.2513111672718,0.010775743395250038,0.025192226736066473
2124-11-01,9.670509032718062,20.29470131017683,758.6242010011058,0.012747430176833979,0.026751982448484066
2124-12-01,7.959945192546896,19.08275062691095,758.9850621306227,0.010487617727550183,0.025142458763736213
2125-01-01,8.430502252349843,20.045996640135225,759.357951964457,0.011102145214309214,0.026398612918026716
2125-02-01,8.919067075786229,20.471322417501916,759.7308417982911,0.011739772278659508,0.026945493444818003
2125-03-01,9.133143212644953,20.323290517047642,760.0676455191735,0.012016224169634859,0.026738791786309453
2125-04-01,8.498164594583857,18.970887453798564,760.4405353530077,0.011175317726374073,0.024947233309954995
2125-05-01,8.846705331512341,19.48351525832259,760.8013964825245,0.011628140237930738,0.025609200178131012
2125-06-01,9.460778679905678,20.53594712557132,761.1742863163588,0.012429188492021122,0.02697929698197422
2125-07-01,9.492747437257982,20.93965308204631,761.5351474458756,0.012465278154390974,0.0274966338090581
2125-08-01,11.840598087596806,23.502718002050727,761.9080372797098,0.015540718181517116,0.030847184767815315
2125-09-01,10.44653264382687,21.163881027253996,762.280927113544,0.013704308047406818,0.027763886350132404
2125-10-01,7.237516665942107,18.58019866665178,762.6417882430608,0.00949006044189575,0.02436294332815933
2125-11-01,9.995559505213302,20.781314347129317,763.014678076895,0.0131000881010653,0.02723579892264539
2125-12-01,7.588419127666079,18.88139677752523,763.375539206412,0.009940610797609297,0.02473408670803613
2126-01-01,8.180333266806507,20.072146893687215,763.748429040246,0.010710769352529091,0.02628109745366102
2126-02-01,8.778168077742784,20.725656364318976,764.1213188740802,0.011487924575481373,0.027123515405718397
2126-03-01,9.108910429810695,20.571572731714976,764.4581225949626,0.011915512649522756,0.026910006086251683
2126-04-01,8.268428012214185,18.8829101541414,764.8310124287968,0.010810790720890057,0.024688996454493708
2126-05-01,8.591247905683659,19.470253199846415,765.1918735583138,0.011227573374155727,0.025444929399609763
2126-06-01,9.033364843994898,20.451871349956622,765.5647633921478,0.011799608963151438,0.026714750113806494
2126-07-01,9.209739531653973,20.86456698538385,765.9256245216648,0.012024326170580376,0.027240983089466646
2126-08-01,12.258375182147148,24.250422712224555,766.2985143554989,0.015996866694250537,0.03164618260107232
2126-09-01,10.392324009998388,21.295639829507895,766.6714041893331,0.013555121468221548,0.027776749873729262
2126-10-01,6.296789940544369,18.053500120540765,767.03226531885,0.008209289524381137,0.023536819683896933
2126-11-01,10.329760532998916,21.275431014972252,767.4051551526841,0.013460634794593857,0.027723857302912255
2126-12-01,7.208473091532412,18.674739712642197,767.766016282201,0.0093888931505961,0.024323477878158764
2127-01-01,7.929868766615296,20.103881417807965,768.1389061160352,0.010323482775675743,0.026172195234140466
2127-02-01,8.638476824027444,20.985328951543398,768.5117959498693,0.011240526000450538,0.027306450027362088
2127-03-01,9.081083751220646,20.815131468287454,768.8485996707518,0.011811276960261732,0.02707312138852985
2127-04-01,8.030845087891455,18.78746674530998,769.2214895045859,0.010440224561411682,0.024424001411361994
2127-05-01,8.329270628784453,19.455159526039363,769.5823506341028,0.010823105054217385,0.02528015294270866
2127-06-01,8.602633494871961,20.36796251458066,769.955240467937,0.011172900764522035,0.026453437088371685
2127-07-01,8.935157657300044,20.799395970906527,770.3161015974539,0.011599339074920846,0.027001118018659464
2127-08-01,12.680343974815857,25.00500363468427,770.6889914312881,0.016453256911411834,0.03244499910170785
2127-09-01,10.32016699569998,21.411890647254513,771.0618812651221,0.013384356361602437,0.027769354402688004
2127-10-01,5.349317184076592,17.522570800734226,771.422742394639,0.0069343524504752365,0.022714615265737332
2127-11-01,10.672878911486483,21.77687838504298,771.7956322284732,0.013828633469549113,0.02821586113692389
2127-12-01,6.820168446122968,18.462994885513183,772.1564933579901,0.008832624610152667,0.023910949456917015
2128-01-01,7.679242877025395,20.141360615104794,772.5293831918243,0.009940389380786292,0.026071967038829847
2128-02-01,8.499959058926127,21.25014515265586,772.9022730256584,0.010997456412764294,0.027493961260417216
2128-03-01,8.402104391136268,20.37653499809631,773.2511054508582,0.01086594552779497,0.02635176963143868
2128-04-01,7.957533689538173,19.333271152508683,773.6239952846922,0.010286048181080287,0.024990526755047295
2128-05-01,8.341122413470138,19.786719252659037,773.9848564142092,0.01077685479805598,0.025564736943728895
2128-06-01,9.147858939709247,20.93768863751983,774.3577462480432,0.011813478955990187,0.02703877986495023
2128-07-01,9.044449343449514,21.351324203388376,774.7186073775601,0.011674496078085923,0.027560102468253717
2128-08-01,10.725708318709817,23.129504189572163,775.0914972113944,0.01383798991125372,0.029840998479259466
2128-09-01,9.75869394212563,21.34302099637485,775.4643870452285,0.012584322510682184,0.027522889964939203
2128-10-01,7.392077584984333,19.383422780825555,775.8252481747454,0.009528018844933693,0.02498426395174454
2128-11-01,8.926050094951727,20.603418638589986,776.1981380085796,0.01149970562652015,0.026544019664167567
2128-12-01,7.175322197856594,19.363107241787976,776.5589991380964,0.009239893177235073,0.02493449597941574
2129-01-01,7.656213661200567,20.34835128178188,776.9318889719307,0.00985442066399359,0.026190650133704366
2129-02-01,8.155518838709815,20.78321035588044,777.3047788057647,0.01049204772835668,0.026737530660510465
2129-03-01,8.374033085412457,20.63147585085799,777.6415825266472,0.010768499619328813,0.02653082900199851
2129-04-01,7.72381116668392,19.247510504586145,778.0144723604814,0.009927593176062679,0.024739270525636313
2129-05-01,8.079859522626709,19.771696627479212,778.3753334899982,0.010380415687633725,0.02540123739382765
2129-06-01,8.707545178759645,20.848128942428566,778.7482233238325,0.011181463941701634,0.02677133419765009
2129-07-01,8.739697918281646,21.26085149803562,779.1090844533494,0.01121755360408065,0.027288671024742306
2129-08-01,11.141130894135554,23.882721242332178,779.4819742871834,0.014292993631217497,0.030639221983513248
2129-09-01,9.71432723054194,21.48962102815065,779.8548641210176,0.012456583497098602,0.027555923565818652
2129-10-01,6.430800075428792,18.846095663440405,780.2157252505345,0.00824233589160716,0.024154980543860158
2129-11-01,9.25182004956577,21.097621179951485,780.5886150843687,0.011852363550762014,0.027027836138336685
2129-12-01,6.788704961611392,19.153663631782738,780.9494762138856,0.008692886247294324,0.024526123923715844
2130-01-01,7.393688554881418,20.371523270130073,781.3223660477197,0.009463044802214,0.026073134669340657
2130-02-01,8.004715778958541,21.039759793588345,781.6952558815539,0.010240200025176375,0.026915552621412337
2130-03-01,8.34255229862756,20.881853919007714,782.0320596024363,0.010667788099210004,0.026702043301937615
2130-04-01,7.4821903036505715,19.154081910869646,782.4049494362705,0.009563066170582835,0.02448103367018617
2130-05-01,7.811884453931327,19.754634628852266,782.7658105657874,0.009979848823858127,0.0252369666153067
2130-06-01,8.26358904583948,20.758490980987105,783.1387003996215,0.010551884412841198,0.026506787329491473
2130-07-01,8.443462644255433,21.180359555893908,783.4995615291384,0.0107766016202696,0.02703302030515075
2130-08-01,11.561446207879778,24.643554434261087,783.8724513629726,0.014749142143950972,0.03143821981677205
2130-09-01,9.652018695133481,21.620692837322128,784.2453411968067,0.012307396917913348,0.02756878708941722
2130-10-01,5.462087056543272,18.303965816588132,784.6062023263237,0.006961564974057583,0.02332885689957288
2130-11-01,9.586879196205746,21.599401899194163,784.9790921601577,0.012212910244302091,0.027515894518611306
2130-12-01,6.393584968275119,18.938877497361776,785.3399532896747,0.008141168600290006,0.024115515093851493
2131-01-01,7.130939798753844,20.40043089766982,785.7128431235088,0.009075758225365941,0.02596423244982265
2131-02-01,7.855198652217648,21.301734206472705,786.085732957343,0.009992801450123647,0.02709848724303033
2131-03-01,8.307415682559505,21.12736617778492,786.4225366782255,0.01056355240994141,0.02686515860420903
2131-04-01,7.2326169669431675,19.0530684399972,786.7954265120595,0.009192500011096989,0.024216038627043503
2131-05-01,7.537320970211671,19.735732128124834,787.1562876415765,0.009575380503907901,0.025072190158393674
2131-06-01,7.81636586029514,20.669076791138515,787.5291774754106,0.009925176214235179,0.026245474304072848
2131-07-01,8.155933967419996,21.11006011193643,787.8900386049276,0.01035161452461215,0.026793155234345674
2131-08-01,11.985957467413945,25.41126065171625,788.2629284387617,0.015205532361078307,0.032237036317369315
2131-09-01,9.571382559574161,21.735900631688946,788.6358182725958,0.012136631811295397,0.0275613916183754
2131-10-01,4.486730530217702,17.757674072292097,788.9966794021127,0.005686627900154998,0.0225066524814129
2131-11-01,9.930986654162211,22.108582657791874,789.3695692359469,0.012580908919221062,0.028007898352594714
2131-12-01,5.9900263885283405,18.718969865890383,789.7304303654638,0.007584900059829699,0.02370298667258877
2132-01-01,6.868103343934624,20.435235635136692,790.103320199298,0.008692664830470771,0.025864004254509458
2132-02-01,7.706931091477564,21.568932662364798,790.476210033132,0.009749731862461156,0.02728599847610943
2132-03-01,7.606330012892549,20.675177159900542,790.8250424583318,0.009618220977484186,0.026143806847125618
2132-04-01,7.151102968055581,19.607913370545337,791.1979322921659,0.00903832363077371,0.024782563970736866
2132-05-01,7.542866841268881,20.071377558698398,791.5587934216828,0.009529130247752312,0.02535677415942227
2132-06-01,8.367355671365305,21.24817413379759,791.931683255517,0.010565754405693571,0.02683081708064692
2132-07-01,8.261053343466706,21.670896344567183,792.2925443850338,0.010426771527780586,0.027352139683944423
2132-08-01,9.979868159272314,23.489083106363157,792.6654342188681,0.012590265360955184,0.029633035694953024
2132-09-01,8.990356646955986,21.6617840729468,793.0383240527021,0.011336597960376154,0.027314927180627963
2132-10-01,6.5695787464367665,19.657497158079824,793.3991851822191,0.00828029429464052,0.02477630116744462
2132-11-01,8.137736291890876,20.90482651726187,793.7720750160532,0.010251981076212965,0.02633605687985319
2132-12-01,6.346844337875525,19.636154406927794,794.1329361455702,0.007992168626931377,0.024726533195102676
2133-01-01,6.83807020475873,20.643396473693684,794.5058259794043,0.00860669611368714,0.02598268734939247
2133-02-01,7.3481157363192064,21.087788844506726,794.8787158132384,0.00924432317803524,0.026529567876190853
2133-03-01,7.571068092880667,20.932351734926552,795.2155195341209,0.009520775069023046,0.026322866217688794
2133-04-01,6.905602873495293,19.516824105648404,795.588409367955,0.008679868625765124,0.02453130774133989
2133-05-01,7.2691588484308305,20.05256854688388,795.949270497472,0.009132691137322825,0.025193274609512404
2133-06-01,7.910456812331825,21.153001309557823,796.3221603313061,0.009933739391405001,0.02656337141334509
2133-07-01,7.942793534015514,21.57474046429295,796.683021460823,0.009969829053782717,0.027080708240440256
2133-08-01,10.397808835376908,24.255415032869607,797.0559112946571,0.013045269080920255,0.0304312591992092
2133-09-01,8.938266951954564,21.80805157930453,797.4288011284913,0.011208858946786804,0.027347960781505
2133-10-01,5.58022861958609,19.104683210465193,797.7896622580082,0.006994611341280357,0.02394701775953405
