,COM,IND,CPI,COM_CPI,IND_CPI
2109-09-01,25.47985284947762,31.440626605460924,691.0529300470002,0.03687105826719333,0.04549669820996572
2109-10-01,25.150856385149392,31.008206632084473,691.4137911765172,0.036375983103189805,0.04484753851860631
2109-11-01,24.58481836413622,30.6183772852109,691.7866810103513,0.03553814931537884,0.04425985368855743
2109-12-01,24.22254662029639,30.786841565274695,692.1475421398683,0.03499621850192387,0.04448017177102585
2110-01-01,24.277896365778933,30.804776709004937,692.5204319737024,0.03505729974866771,0.044482119641164185
2110-02-01,24.278260386409006,30.32135491659493,692.8933218075365,0.03503895855580598,0.04376049524838288
2110-03-01,25.104181447705447,31.664197433577193,693.230125528419,0.036213344635837384,0.045676314787158105
2110-04-01,24.61359410001136,30.67809000977566,693.6030153622531,0.035486573089876544,0.04423004129206847
2110-05-01,24.685018446436086,30.620838183768075,693.9638764917701,0.035571042359189474,0.044124541955363895
2110-06-01,25.62222848419174,31.69427811105489,694.3367663256042,0.03690173087014145,0.04564683831849988
2110-07-01,25.72787598395052,32.15649101045185,694.6976274551212,0.03703463919719891,0.04628847104063159
2110-08-01,25.83292424167507,32.61005376593505,695.0705172889552,0.03716590417679274,0.046916180379980604
2110-09-01,25.57221080182335,31.721190461855873,695.4434071227895,0.036771088114303234,0.0456128998232851
2110-10-01,25.300707321399475,31.34628077258283,695.8042682523063,0.036361816786420115,0.04505042898244528
2110-11-01,24.698438132305515,30.95283577327296,696.1771580861405,0.035477231399266174,0.04446114816286899
2110-12-01,24.297306612770154,31.11226679947306,696.5380192156574,0.034882958205397524,0.04466700444364443
2111-01-01,24.372406187672652,31.06274679885537,696.9109090494915,0.03497205434897538,0.04457204844335337
2111-02-01,24.22876458356934,30.42151770626662,697.2837988833257,0.03474735053699916,0.0436286025216498
2111-03-01,25.336019404847217,32.16563994011146,697.6206026042081,0.03631776256358858,0.046107640485440894
2111-04-01,24.73145463333027,31.010840187386783,697.9934924380423,0.0354322137688491,0.04442855201854117
2111-05-01,24.741297303023988,30.876516214211932,698.3543535675592,0.03542799894728586,0.0442132508467636
2111-06-01,25.69561953852244,31.96270109047781,698.7272434013933,0.03677489289445273,0.045744174700966124
2111-07-01,25.803973861039907,32.401001878041804,699.0881045309102,0.03691090392441227,0.046347522820150054
2111-08-01,25.937834728381844,32.97335900849808,699.4609943647444,0.03708260351520928,0.04714109760823007
2111-09-01,25.664635458574306,32.00327575097836,699.8338841985785,0.03667246762131904,0.04572981742321211
2111-10-01,25.450562496241663,31.68684579370053,700.1947453280955,0.03634783417906986,0.04525433246268192
2111-11-01,24.81041183587668,31.28860788937483,700.5676351619295,0.03541472741620727,0.04466179469187549
2111-12-01,24.3702143990037,31.437241857788358,700.9284962914464,0.03476847428510105,0.04485085429415433
2112-01-01,24.464848841046916,31.318883784845426,701.3013861252807,0.034884928684108585,0.044658237391891606
2112-02-01,24.17857250910107,30.523728041247853,701.6742759591148,0.03445839948464907,0.04350127842370327
2112-03-01,25.026532049637975,31.882561598142477,702.0231083843145,0.0356491570587125,0.04541525943714197
2112-04-01,24.742184228966572,31.196553969879908,702.3959982181486,0.035225406026989065,0.04441448135954634
2112-05-01,24.94107888031232,31.29535755230009,702.7568593476656,0.0354903385837655,0.044532269071482306
2112-06-01,25.86960358353788,32.37303570868458,703.1297491814996,0.036792076588499076,0.046041339804452075
2112-07-01,25.974760614429215,32.901001352725466,703.4906103110166,0.03692268273907117,0.046768216761528314
2112-08-01,26.024366681006132,33.125559727733545,703.8635001448507,0.036973598823707265,0.047062476916215304
2112-09-01,25.78251382150844,32.37634873708046,704.2363899786849,0.03661059580049364,0.04597369462555094
2112-10-01,25.385677943812976,31.87473168466608,704.5972511082018,0.03602863608094692,0.045238228838578344
2112-11-01,24.840142381763958,31.477267237496083,704.9701409420359,0.03523573686194798,0.044650497105357845
2112-12-01,24.507738834987396,31.657289405320263,705.3310020715528,0.03474643644332706,0.044882883798306045
2113-01-01,24.543545067746553,31.743126345070785,705.703891905387,0.03477881495237252,0.04498080102600108
2113-02-01,24.692379421993287,31.412762988161532,706.0767817392211,0.03497123834205477,0.04448916010350184
2113-03-01,25.25373022057709,32.3822927833349,706.4135854601036,0.03574921369062962,0.04584041622337084
2113-04-01,24.86221413371424,31.537028180258083,706.7864752939377,0.03517641466381281,0.04462030511710414
2113-05-01,24.998114907752242,31.557083705824915,707.1473364234546,0.035350645643643985,0.04462589630250389
2113-06-01,25.942138838159607,32.64563357385635,707.5202262572888,0.036666285818273955,0.046140919174210024
2113-07-01,26.04817645122661,33.145634300445714,707.8810873868057,0.03679739000710605,0.04682373196719413
2113-08-01,26.12634118378131,33.489757222871134,708.2539772206399,0.0368883790618549,0.04728495469138494
2113-09-01,25.87144889559759,32.66004040065135,708.6268670544739,0.03650926897978988,0.04608919294354202
2113-10-01,25.533621455834265,32.21642594407199,708.9877281839908,0.036014193815789124,0.04544003325218549
2113-11-01,24.95272448906183,31.816489596274522,709.360618017825,0.03517636002797495,0.04485234842213221
2113-12-01,24.580798331552213,31.98903954076085,709.7214791473419,0.03463442921451883,0.04507266650460181
2114-01-01,24.637086607472014,32.00722985150164,710.0943689811761,0.03469551046126535,0.04507461437474111
2114-02-01,24.636993393585062,31.511347212731216,710.4672588150102,0.03467716926840113,0.04435298998195787
2114-03-01,25.48343118990023,32.88805777604135,710.8040625358926,0.035851555348438126,0.04626880952073996
2114-04-01,24.979936697289336,31.876754568201626,711.1769523697269,0.03512478380247446,0.04482253602564658
2114-05-01,25.052714945640407,31.81786251181331,711.5378134992437,0.03520925307178637,0.04471703668893927
2114-06-01,26.013175511915662,32.91827611475464,711.9107033330779,0.0365399415827367,0.04623933305207429
2114-07-01,26.12102817855018,33.39197883550904,712.2715644625948,0.036672849909792984,0.04688096577420316
2114-08-01,26.228248371212374,33.85679385064603,712.6444542964289,0.03680411488938995,0.047508675113555415
2114-09-01,25.960461551201238,32.94524771142376,713.0173441302632,0.036409298826899854,0.04620539455686074
2114-10-01,25.681635006550785,32.56066700334521,713.37820525978,0.036000027499016034,0.04564292371602254
2114-11-01,25.063685262040124,32.157086955296776,713.7510950936141,0.03511544211186509,0.045053642896448545
2114-12-01,24.651979467138087,32.32034949512447,714.1119562231311,0.03452116891799434,0.04525949917722098
2115-01-01,24.728509904508222,32.269381679003736,714.4848460569651,0.03461026506157227,0.04516454317693245
2115-02-01,24.580784462216222,31.611793462471205,714.8577358907994,0.03438556124958987,0.04422109725521691
2115-03-01,25.715515753555366,33.399681707773766,715.1945396116819,0.03595597327619101,0.046700135219024844
2115-04-01,25.09525349575047,32.21559469535803,715.5674294455159,0.03507042448144469,0.04502104675211598
2115-05-01,25.10489153874426,32.07770084127089,715.9282905750329,0.03506620965988093,0.04480574558033754
2115-06-01,26.082749096079368,33.191011012177825,716.3011804088669,0.03641310360704872,0.0463366694345419
2115-07-01,26.19336311217982,33.64012880990297,716.6620415383838,0.03654911463700973,0.04694001755372895
2115-08-01,26.330106509766775,34.22665310895719,717.0349313722181,0.036720814227805904,0.047733592341807234
2115-09-01,26.049564630048884,33.231989037629624,717.4078212060522,0.03631067833391656,0.0463223121567904
2115-10-01,25.829656024361885,32.90741674592693,717.7686823355691,0.03598604489166898,0.04584682719626119
2115-11-01,25.172972096975926,32.498986555402404,718.1415721694033,0.03505293812880372,0.045254289425450754
2115-12-01,24.72128689259434,32.65115685367451,718.5024332989201,0.03440668499769644,0.04544334902772776
2116-01-01,24.817832989363577,32.529634678688915,718.8753231327544,0.034523139396705205,0.04525073212546716
2116-02-01,24.523925952589227,31.714367546330383,719.2482129665884,0.03409661019724834,0.04409377315728364
2116-03-01,25.39268558788433,33.107043966355704,719.5970453917881,0.035287367771304784,0.04600775417071149
2116-04-01,25.100755885732056,32.40366966246866,719.9699352256223,0.034863616739587946,0.04500697609312545
2116-05-01,25.30417588944898,32.504757047034346,720.3307963551392,0.03512854929636169,0.0451247638050571
2116-06-01,26.255442346823976,33.60917645268471,720.7036861889733,0.036430287301097035,0.046633834538029766
2116-07-01,26.362764086284272,34.15012999489655,721.0645473184902,0.036560893451664855,0.047360711495100905
2116-08-01,26.413130041379866,34.3800806145914,721.4374371523244,0.03661180953630355,0.04765497164979031
2116-09-01,26.16476288207143,33.61195636781027,721.8103269861585,0.03624880651308992,0.046566189359126216
2116-10-01,25.757569125233818,33.09762809430509,722.1711881156755,0.035666846793544524,0.045830723572156125
2116-11-01,25.197964294708807,32.6900558219387,722.5440779495095,0.034873947574544525,0.045242991838932545
2116-12-01,24.85683125750582,32.87437574718535,722.9049390790265,0.034384647155922286,0.045475378531881334
2117-01-01,24.89307160059661,32.96215441339121,723.2778289128606,0.03441702566496849,0.04557329575957794
2117-02-01,25.045152683824565,32.623371925141086,723.6507187466948,0.034609449054649966,0.045081654837076865
2117-03-01,25.620053720201422,33.61684816467961,723.9875224675773,0.035387424403227584,0.046432910956949666
2117-04-01,25.21833639177452,32.75036234113774,724.3604123014113,0.034814625376408614,0.045212799850677214
2117-05-01,25.357168534387224,32.77072993416581,724.7212734309282,0.03498885635624158,0.04521839103608033
2117-06-01,26.324178534799778,33.88612565397158,725.0941632647625,0.036304496530870166,0.046733413907785556
2117-07-01,26.432389608931775,34.39833989789196,725.4550243942793,0.03643560071970219,0.047416226700770246
2117-08-01,26.512018469853906,34.75078925468009,725.8279142281135,0.03652658977444852,0.04787744942495915
2117-09-01,26.25032881742398,33.90027912609157,726.2008040619476,0.03614747969238648,0.04668168767711768
2117-10-01,25.90367040222115,33.44547018630505,726.5616651914645,0.035652404528382295,0.046032527985758034
2117-11-01,25.307914489694948,33.03542683759085,726.9345550252988,0.03481457074057263,0.04544484315571042
2117-12-01,24.92633391851416,33.21206244649583,727.2954161548156,0.0342726399271135,0.04566516123817581
2118-01-01,24.983560724868447,33.23050792424598,727.6683059886498,0.03433372117385877,0.045667109108314397
2118-02-01,24.98301027646623,32.72216443911538,728.0411958224839,0.0343153799809946,0.04494548471552965
2118-03-01,25.849964807799886,34.132743048754065,728.3779995433663,0.03548976606103659,0.046861304254319204
2118-04-01,25.33356317027171,33.09624405687469,728.7508893772006,0.03476299451506959,0.045415030759220265
2118-05-01,25.40769532055054,33.03571177010911,729.1117505067175,0.034847463784382464,0.045309531422515106
2118-06-01,26.391406415346896,34.163099048705675,729.4846403405516,0.03617815229533328,0.04683182778565018
2118-07-01,26.501464248858067,34.648291590820705,729.8455014700685,0.0363110606223897,0.047473460507780715
2118-08-01,26.610856376455157,35.12435886560862,730.2183913039025,0.03644232560198589,0.04810116984713215
2118-09-01,26.33599617628487,34.1901298912416,730.5912811377368,0.036047509539495586,0.04679788929043598
2118-10-01,26.049846567409865,33.79587816435759,730.9521422672537,0.035638238211613875,0.0462354184495994
2118-11-01,25.41621626747804,33.38216306756611,731.3250321010878,0.034753652824459684,0.045646137630021455
2118-12-01,24.99393619721122,33.54925712102321,731.6858932306047,0.03415937963058952,0.045851993910793525
2119-01-01,25.071897497051115,33.49684148940105,732.0587830644389,0.03424847577417042,0.04575703791050959
2119-02-01,24.9200882165787,32.82289414894,732.4316728982731,0.034023771962193444,0.04481359198880351
2119-03-01,26.082295977961273,34.65454840567427,732.7684766191555,0.035594183988781385,0.04729262995259198
2119-04-01,25.44633623387777,33.44117413358011,733.1413664529896,0.034708635194041305,0.04561354148569166
2119-05-01,25.455769650171238,33.29971039858095,733.5022275825065,0.03470442037247651,0.04539824031391275
2119-06-01,26.45716252934378,34.440145864128716,733.8751174163407,0.03605131431964623,0.046929164168118535
2119-07-01,26.570036239024876,34.90008067201061,734.2359785458575,0.036187325349605455,0.04753251228730259
2119-08-01,26.70966216685655,35.50077213966511,734.6088683796918,0.03635902494040043,0.04832608707538239
2119-09-01,26.421777677228313,34.48152725452836,734.9817582135258,0.03594888904651195,0.046914806890364806
2119-10-01,26.196033428186695,34.14881262840017,735.3426193430428,0.03562425560426554,0.04643932192983567
2119-11-01,25.52281623378008,33.730190151678336,735.7155091768769,0.03469114884139817,0.045846784159023476
2119-12-01,25.059643261891352,33.88589677981174,736.0763703063938,0.034044895710291866,0.04603584376130244
2120-01-01,25.158101013385256,33.7612105027801,736.449260140228,0.034161350109299965,0.04584322685903927
2120-02-01,24.856563271779354,32.9258319816566,736.8221499740621,0.03373482090984149,0.0446862678908549
2120-03-01,25.746123001842157,34.35235126482668,737.1709823992618,0.03492557848390417,0.046600248904291486
2120-04-01,25.446611418201268,33.631610285303836,737.543872233096,0.034501827452183116,0.04559947082669922
2120-05-01,25.65455677429181,33.73498147201887,737.9047333626129,0.0347667600089576,0.04571725853863199
2120-06-01,26.628564985815135,34.866142126933894,738.2776231964469,0.036068498013693134,0.04722632927160576
2120-07-01,26.738051433848952,35.42008356732108,738.6384843259639,0.03619910416426306,0.04795320622867799
2120-08-01,26.78917727745987,35.655426431700604,739.0113741597982,0.03625002024889969,0.048247466383366855
2120-09-01,26.534295818339913,34.868388928789386,739.3842639936322,0.03588701722568501,0.04715868409270025
2120-10-01,26.116744182357962,34.3413494341898,739.7451251231491,0.03530505750613791,0.046423218305727695
2120-11-01,25.543070083360092,33.92366933663339,740.1180149569832,0.03451215828714113,0.04583548657250977
2120-12-01,25.193207555731348,34.11228701930089,740.4788760865001,0.034022857868518545,0.04606787326545695
2121-01-01,25.229882009153094,34.20200741196005,740.8517659203344,0.03405523637756453,0.046165790493152274
2121-02-01,25.385209821361116,33.85480579236815,741.2246557541685,0.03424765976724373,0.04567414957064825
2121-03-01,25.97366109553435,34.87222847627751,741.5614594750509,0.035025635115828464,0.047025405690532325
2121-04-01,25.561742525541572,33.984521432271045,741.9343493088851,0.034452836089004964,0.045805294584255016
2121-05-01,25.70350603672639,34.00520109275465,742.2952104384019,0.034627067068836156,0.045810885769653656
2121-06-01,26.693502107146486,35.14744266433761,742.6681002722362,0.035942707243466605,0.04732590864136185
2121-07-01,26.80388664234516,35.671870425590505,743.028961401753,0.03607381143230082,0.048008721434349116
2121-08-01,26.884979631635726,36.032646216741654,743.4018512355872,0.03616480048704609,0.048469944158536615
2121-09-01,26.616492614956552,35.161342781782444,743.7747410694213,0.03578569040498279,0.047274182410693893
2121-10-01,26.26100322431814,34.695339358792324,744.1356021989382,0.03529061524098062,0.04662502271933607
2121-11-01,25.6503883660327,34.27518900915503,744.5084920327724,0.034452781453167894,0.04603733788928531
2121-12-01,25.259153381185065,34.45591028248272,744.8693531622894,0.03391085063971171,0.04625765597175213
2122-01-01,25.317318717975446,34.474610927244335,745.2422429961234,0.033971931886457946,0.04625960384189288
2122-02-01,25.31631103505944,33.953806595757015,745.6151328299576,0.03395359069359579,0.04553797944911132
2122-03-01,26.203782301398853,35.39825325170618,745.9519365508401,0.035127976773625474,0.04745379898788375
2122-04-01,25.674473518961243,34.33655847579963,746.3248263846742,0.03440120522766582,0.04600752549279624
2122-05-01,25.749959571166976,34.27438595865521,746.6856875141912,0.034485674496978466,0.04590202615609102
2122-06-01,26.756921194485003,35.42874691290813,747.0585773480252,0.03581636300793051,0.04742432251922766
2122-07-01,26.86918419487271,35.92542927638175,747.4194384775421,0.0359492713349869,0.04806595524135704
2122-08-01,26.980748257404773,36.41274881081935,747.7923283113763,0.03608053631458245,0.04869366458070602
2122-09-01,26.698814677074882,35.45583700130919,748.1652181452105,0.03568572025209135,0.04739038402401061
2122-10-01,26.40534200397441,35.051914255618435,748.5260792747274,0.03527644892421043,0.046827913183173836
2122-11-01,25.756031148623126,34.62806411008714,748.8989691085615,0.034391863537055416,0.04623863236359644
2122-12-01,25.323176802991835,34.79898967717623,749.2598302380784,0.03379759034318623,0.04644448864437161
2123-01-01,25.40256896529793,34.74512623004494,749.6327200719126,0.03388668648676522,0.04634953264408179
2123-02-01,25.246675846640542,34.05481976564898,750.0056099057467,0.033661982674787316,0.045406086722376185
2123-03-01,26.43636007807967,35.93024003383463,750.3424136266292,0.03523239470138018,0.04788512468617233
2123-04-01,25.784702847711813,34.687578502053654,750.7153034604632,0.0343468459066384,0.04620603621926896
2123-05-01,25.793931637305985,34.542544886142764,751.0761645899802,0.03434263108507397,0.04599073504748999
2123-06-01,26.81885983831398,35.710105646329886,751.4490544238143,0.0356895250322429,0.047521658901695185
2123-07-01,26.9339932415768,36.180857464369716,751.8099155533313,0.03582553606220185,0.048125007020877936
2123-08-01,27.076501699654482,36.7957161006221,752.1828053871654,0.03599723565299741,0.04891858180895602
2123-09-01,26.78127460011503,35.75189040167821,752.5556952209995,0.03558709975910859,0.04750730162394043
2123-10-01,26.549694707716014,35.41103344112383,752.9165563505164,0.03526246631685961,0.04703181666341044
2123-11-01,25.859944246293008,34.98221867820866,753.2894461843506,0.03432935955399589,0.04643927889260186
2123-12-01,25.385283506895874,35.14146163620177,753.6503073138675,0.03368310642288883,0.04662833849488055
2124-01-01,25.485652913115214,35.01361125712678,754.0231971477017,0.03379956082189731,0.04643572159261852
2124-02-01,25.17648446667638,34.15812134723328,754.3960869815357,0.03337303162243548,0.04527876262442666
2124-03-01,26.086844291505237,35.618483493546826,754.7449194067356,0.034563789196501916,0.04719274363786986
2124-04-01,25.77975082637716,34.880375838389796,755.1178092405696,0.034140038164778744,0.04619196556027381
2124-05-01,25.992221534841832,34.98603082725526,755.4786703700865,0.03440497072155461,0.046309753272209056
2124-06-01,26.988971500513202,36.143932731433146,755.8515602039207,0.03570670872628994,0.04781882400518152
2124-07-01,27.100622657117825,36.710862069994135,756.2124213334375,0.03583731487685828,0.04854570096225274
2124-08-01,27.152508389247437,36.951597179060435,756.5853111672718,0.03588823096149741,0.04883996111694387
2124-09-01,26.89111263031596,36.1456464200203,756.9582010011059,0.03552522793828172,0.04775117882627642
2124-10-01,26.463203115191977,35.60589570433026,757.3190621306228,0.03494326821873604,0.04701571303930672
2124-11-01,25.875459747718413,35.1781077815781,757.691951964457,0.03415036899973859,0.04642798130608663
2124-12-01,25.51686772966506,35.37102322166909,758.0528130939738,0.033661068581117184,0.046660367999035765
2125-01-01,25.55397629341639,35.46268534078047,758.4257029278081,0.033693447090161165,0.046758285226728445
2125-02-01,25.712550834609843,35.10706458985449,758.7985927616421,0.033885870479845245,0.04626664430423174
2125-03-01,26.3145523465648,36.14843371811231,759.1353964825246,0.034663845828417465,0.047617900424097075
2125-04-01,25.892432535016244,35.23950545365461,759.5082863163587,0.03409104680160296,0.046397789317832755
2125-05-01,26.037127414773707,35.26049718159646,759.8691474458756,0.034265277781433144,0.04640338050323068
2125-06-01,27.050109555200223,36.42958460495391,760.2420372797098,0.03558091795606389,0.047918403374938155
2125-07-01,27.162667551460622,36.9662258835338,760.6028984092268,0.035712022144893676,0.048601216167920624
2125-08-01,27.24522466912392,37.335328109052575,760.9757882430608,0.035803011199643596,0.04906243889211284
2125-09-01,26.96994028819567,36.44323136772364,761.348678076895,0.035423901117579336,0.047866677144270196
2125-10-01,26.60561992212086,35.96603346152977,761.7095392064119,0.034928825953578,0.047217517452913915
2125-11-01,25.980146118077748,35.535776110969195,762.0824290402461,0.03409099216576442,0.04662983262285991
2125-12-01,25.579256719561325,35.72058304872133,762.443290169763,0.03354906135230849,0.04685015070533037
2126-01-01,25.638360586785506,35.739538860491216,762.8161800035971,0.03361014259905264,0.04685209857546897
2126-02-01,25.63689566935384,35.206273682643136,763.1890698374312,0.033591801406189975,0.04613047418268518
2126-03-01,26.544883670712224,36.684588384920744,763.5258735583137,0.03476618748622522,0.04804629372146481
2126-04-01,26.002667743359076,35.59769782497706,763.8987633921479,0.03403941594026458,0.04660002022637516
2126-05-01,26.079507697490378,35.533885077451664,764.2596245216648,0.03412388520957526,0.04649452088966708
2126-06-01,27.10971984932842,36.71521970735857,764.6325143554989,0.0354545737205263,0.0480168172528021
2126-07-01,27.224188016591125,37.22339189219025,764.9933754850158,0.03558748204758065,0.0486584499749297
2126-08-01,27.337924014060444,37.72196368628228,765.36626531885,0.03571874702717858,0.04928615931428254
2126-09-01,27.04891705357248,36.742369041629004,765.7391551526841,0.03532393096468872,0.04798287875758786
2126-10-01,26.748121316244855,36.328775277131626,766.1000162822011,0.03491465963680635,0.04742040791675109
2126-11-01,26.083129905475282,35.89479008286026,766.4729061160351,0.03403007424965208,0.04683112709717388
2126-12-01,25.639701284478118,36.06954716357815,766.833767245552,0.033435801055782,0.04703698337794784
2127-01-01,25.72052430925086,36.0142359009414,767.2066570793862,0.033524897199359735,0.04694202737765719
2127-02-01,25.56054735240869,35.30757031260728,767.5795469132204,0.033300193387381216,0.04599858145594781
2127-03-01,26.777708053903837,37.22675659224307,767.9163506341029,0.03487060541397808,0.04847761941974965
2127-04-01,26.11035333725111,35.954807800775576,768.2892404679369,0.03398505661923398,0.046798530952843774
2127-05-01,26.11937750014619,35.80620430395344,768.6501015974538,0.03398084179767018,0.04658322978106538
2127-06-01,27.167841022989318,37.00089035877893,769.022991431288,0.03532773574483795,0.04811415363526872
2127-07-01,27.285234119834005,37.482459186979064,769.3838525608049,0.03546374677479683,0.048717501754453316
2127-08-01,27.430625108159337,38.11148499183436,769.7567423946391,0.03563544636559506,0.04951107654253628
2127-09-01,27.12805539870671,37.04307847907701,770.1296322284732,0.03522531047170338,0.04809979635751439
2127-10-01,26.89063986295562,36.694079184100325,770.4904933579901,0.03490067702945885,0.04762431139698864
2127-11-01,26.184356134511987,36.25507213498786,770.8633831918243,0.03396757026659312,0.04703177362617836
2127-12-01,25.698207627607456,36.41785142284026,771.2242443213412,0.03332131713548666,0.047220833228456265
2128-01-01,25.80048868855102,36.28683694172097,771.5971341551754,0.03343777153449393,0.04702821632619407
2128-02-01,25.48368953728626,35.41123564307008,771.9700239890094,0.033011242335037966,0.04587125735801139
2128-03-01,26.41484945686954,36.90544065250883,772.3188564142092,0.03420199990909293,0.04778523837143728
2128-04-01,26.10017411026159,36.14996632172964,772.6917462480433,0.033778248877377196,0.04678446029385316
2128-05-01,26.317170171097818,36.257905112741106,773.0526073775602,0.03404318143415105,0.04690224800578505
2128-06-01,27.33666189091712,37.44254826618281,773.4254972113944,0.03534491943888605,0.0484113187387575
2128-07-01,27.450477756092628,38.022465502916354,773.7863583409112,0.03547552558945298,0.04913819569582615
2128-08-01,27.503123376739126,38.26859285666731,774.1592481747455,0.03552644167409215,0.049432455850516706
2128-09-01,27.23521331799807,37.4437288415014,774.5321380085795,0.035163438650878016,0.04834367355985251
2128-10-01,26.796945923733357,36.891266904721206,774.8929991380965,0.03458147893133537,0.04760820777288592
2128-11-01,26.195133287781694,36.453371156771475,775.2658889719306,0.03378857971233418,0.04702047603966142
2128-12-01,25.827811779302507,36.65058435428375,775.6267501014476,0.03329927929371231,0.04725286273260955
2129-01-01,25.865354453386797,36.744188199852495,775.9996399352817,0.03333165780275873,0.04735077996030637
2129-02-01,26.027175723557438,36.38014831758066,776.3725297691158,0.033524081192436855,0.04685913903780148
2129-03-01,26.642727473308884,37.44546389020892,776.7093334899982,0.034302056541016146,0.04821039515767723
2129-04-01,26.210406420195678,36.51531440528594,777.0822233238324,0.03372925751419879,0.04699028405140722
2129-05-01,26.358032668526903,36.53661820068695,777.4430844533493,0.03390348849402946,0.04699587523680564
2129-06-01,27.39400087895883,37.73255147581956,777.8159742871835,0.0352191286686592,0.048510898108513306
2129-07-01,27.508732336284602,38.28140627172892,778.1768354167004,0.03535023285748945,0.04919371090149436
2129-08-01,27.59275358231639,38.65883493161235,778.5497252505345,0.03544122191223835,0.049654933625687264
2129-09-01,27.310671837141225,37.74594488391459,778.9226150843687,0.03506211183017594,0.048459171877845854
2129-10-01,26.937520495628224,37.257552494514435,779.2834762138856,0.03456703666617311,0.04781001218648779
2129-11-01,26.297187745829273,36.81718814303569,779.6563660477198,0.03372920287836106,0.047222327356437256
2129-12-01,25.886643933642667,37.00608074520677,780.0172271772367,0.03318727206490359,0.04744264543890413
2130-01-01,25.946686331301997,37.02529172398538,780.3901170110707,0.03324835331164748,0.04744459330904127
2130-02-01,25.944764179354273,36.479565699777595,780.7630068449049,0.033230012118783805,0.04672296891625668
2130-03-01,26.873268915732027,37.99174844838566,781.0998105657874,0.034404398198824876,0.04863878845504577
2130-04-01,26.31814584346021,36.87966210439992,781.4727003996215,0.03367762665285928,0.04719251495994777
2130-05-01,26.39633969951994,36.81420912649825,781.8335615291385,0.03376209592217175,0.04708701562324298
2130-06-01,27.44980237987838,38.022517432060305,782.2064513629725,0.03509278443312233,0.048609311986377954
2130-07-01,27.566475714020857,38.54217943825503,782.5673124924895,0.03522569276018083,0.049250944708510214
2130-08-01,27.68238364642205,39.052003491995386,782.9402023263236,0.03535695773977415,0.04987865404785895
2130-09-01,27.386303305775808,38.04972601219844,783.3130921601578,0.034962141677285216,0.04857537349116427
2130-10-01,27.078184504220715,37.62646122889186,783.6739532896747,0.03455287034940106,0.04801290265032419
2130-11-01,26.397512538034317,37.18234098588301,784.0468431235088,0.03366828496224936,0.047423621830750454
2130-12-01,25.943509641671927,37.36092958022886,784.4077042530257,0.033074011768379256,0.04762947811152219
2131-01-01,26.02576352891326,37.30417050208948,784.7805940868599,0.03316310791195828,0.04753452211123436
2131-02-01,25.86170273388731,36.58114578982174,785.153483920694,0.03293840409998043,0.04659107618952715
2131-03-01,27.106339905430563,38.54409808089656,785.4902876415765,0.03450881612657104,0.049070114153320306
2131-04-01,26.423287702496367,37.24286202974681,785.8631774754106,0.033623267331829076,0.04739102568641744
2131-05-01,26.432107238691092,37.090688652012034,786.2240386049275,0.03361905251026426,0.04717572451463783
2131-06-01,27.504106083372886,38.31250000148144,786.5969284387617,0.0349659464574354,0.04870664836884645
2131-07-01,27.6237588737985,38.80488583983878,786.9577895682786,0.035101957487393025,0.049309996488028876
2131-08-01,27.772032392370086,39.44807881329181,787.3306794021128,0.03527365707819204,0.05010357127610992
2131-09-01,27.462120073006012,38.3550914867278,787.7035692359468,0.03486352118429982,0.048692291091090655
2131-10-01,27.218868893900282,37.99794985732597,788.0644303654637,0.03453888774205628,0.04821680613056534
2131-11-01,26.496051898436225,37.54875052201618,788.437320199298,0.033605780979188885,0.047624268359753384
2131-12-01,25.998415624023252,37.715066139728386,788.7981813288148,0.03295952784808168,0.04781332796203121
2132-01-01,26.10260833969176,37.580887556562686,789.171071162649,0.03307598224708871,0.04762071105976618
2132-02-01,25.77817848359423,36.685174869145726,789.5439609964831,0.03264945304762967,0.0464637520915813
2132-03-01,26.730138497945163,38.21322274172875,789.8927934216829,0.03384021062169044,0.04837773310501478
2132-04-01,26.407881269849362,37.440381735315526,790.2656832555169,0.033416459589971706,0.04737695502742704
2132-05-01,26.629402683059446,37.550604328476275,790.6265443850339,0.03368139214674656,0.04749474273935988
2132-06-01,27.671636157028132,38.76198873118313,790.999434218868,0.03498313015148307,0.04900381347233399
2132-07-01,27.787616730779195,39.35489386609673,791.360295348385,0.03511373630205455,0.04973069042940966
2132-08-01,27.84102223993933,39.606413464528266,791.7331851822191,0.035164652386689664,0.050024950584094514
2132-09-01,27.566597881385782,38.7626361932313,792.1060750160532,0.034801649363473325,0.04893616829342676
2132-10-01,27.117972607973616,38.19746303535252,792.4669361455701,0.0342196896439251,0.04820070250645251
2132-11-01,26.502090703553844,37.7494594622185,792.8398259794043,0.033426790424932934,0.04761297077324055
2132-12-01,26.126039704647674,37.95097041715222,793.2006871089212,0.03293749000630919,0.047845357466187934
2133-01-01,26.16401648906115,38.04651598917084,793.5735769427554,0.032969868515353176,0.04794327469387925
2133-02-01,26.3290844882143,37.67405697555974,793.9464667765894,0.033162291905032316,0.04745163377137484
2133-03-01,26.958186475759316,38.76331899255449,794.2832704974719,0.03394026725361468,0.04880288989125557
2133-04-01,26.515664181080492,37.811948287168434,794.6561603313061,0.033367468226793394,0.04758277878498289
2133-05-01,26.66622179798593,37.83356415002838,795.017021460823,0.03354169920662509,0.04758836997038151
