,COM,IND,CPI,COM_CPI,IND_CPI
2109-09-01,26.65158824764073,32.11747015010903,691.6760402131662,0.038531894554894565,0.04643426732001706
2109-10-01,26.33074557473634,31.68769622755931,692.0369013426831,0.03804818142450163,0.04578902680778894
2109-11-01,25.772350611267143,31.300671969221053,692.4097911765173,0.03722123941586053,0.045205415013031665
2109-12-01,25.418433408216192,31.47101084322291,692.7706523060342,0.03669097893163566,0.04542774832978991
2110-01-01,25.4695165705724,31.488061872002497,693.1435421398683,0.03674493812918327,0.04542790916697104
2110-02-01,25.418438021851195,30.983676291744125,693.5164319737024,0.03665152958165963,0.04467619635711674
2110-03-01,26.329728575857885,32.368298713581986,693.8532356945849,0.03794711506893874,0.04665006524208186
2110-04-01,25.81905227121188,31.368123609381236,694.2261255284191,0.03719112738887402,0.045184303004305676
2110-05-01,25.8817749528869,31.30633321230316,694.586986657936,0.03726210748263403,0.04507186833853054
2110-06-01,26.810088339660403,32.37813854161185,694.95987649177,0.03857789384187261,0.04658993941500633
2110-07-01,26.913001914371574,32.84074252992781,695.320737621287,0.03870588126918486,0.04723107014221519
2110-08-01,27.01745066184009,33.295634054141374,695.6936274551211,0.03883527115329653,0.04785962202347363
2110-09-01,26.763295674090408,32.40973125297065,696.0665172889553,0.03844933639148206,0.04656125592594267
2110-10-01,26.502116852891167,32.03815594713528,696.4273784184722,0.038054386823612875,0.046003584781361156
2110-11-01,25.909375766580432,31.648144060365077,696.8002682523063,0.037183360780795274,0.04541924781364395
2110-12-01,25.518352581569502,31.809592328490044,697.1611293818232,0.03660323489950849,0.04562731768579208
2111-01-01,25.58676319512385,31.75839211984499,697.5340192156574,0.036681742381389375,0.04552952436005306
2111-02-01,25.37150430050326,31.0880893152868,697.9069090494916,0.036353708455269154,0.044544750757127424
2111-03-01,26.591996382616724,32.88693667617007,698.243712770374,0.03808411861971441,0.04709950991994875
2111-04-01,25.961342493274675,31.713999095359615,698.6166026042081,0.03716107289248424,0.04539542715867398
2111-05-01,25.959897021960572,31.573825160688614,698.977463733725,0.037139819763702675,0.04517144943705458
2111-06-01,26.902922874311997,32.65765762690327,699.3503535675593,0.03846844823495624,0.04669713464833252
2111-07-01,27.007745359992914,33.09623043348371,699.7112146970761,0.03859841716512332,0.04729984276129112
2111-08-01,27.140543175913482,33.6701148827462,700.0841045309103,0.03876754664226942,0.048094385610007215
2111-09-01,26.875311461548026,32.70364342646581,700.4569943647443,0.03836825340850751,0.046689009731604246
2111-10-01,26.67376414023235,32.39123650448211,700.8178554942613,0.038060908310363066,0.046219194118046196
2111-11-01,26.04500043684891,31.99704271060739,701.1907453280955,0.03714395920137557,0.045632437284430484
2111-12-01,25.61653133595085,32.14778593425562,701.5516064576124,0.036514108299598905,0.045823836248599606
2112-01-01,25.70181969395916,32.02687440308269,701.9244962914465,0.03661621702868664,0.04562723565325577
2112-02-01,25.3238998120938,31.19461268809294,702.2973861252807,0.036058655937495326,0.04441795356835947
2112-03-01,26.275450072254102,32.600541770175944,702.6462185504804,0.03739499249915395,0.0463968081083949
2112-04-01,25.981715002593358,31.907910087634715,703.0191083843144,0.03695733827534901,0.04538697413355633
2112-05-01,26.176699474586542,32.004691505619164,703.3799695138314,0.03721558845737332,0.04550128364863796
2112-06-01,27.100973308665665,33.08218058826516,703.7528593476655,0.03850921946347267,0.047008236128419076
2112-07-01,27.20512126590539,33.61087557063728,704.1137204771825,0.038637396878828466,0.047735010117199494
2112-08-01,27.255256151194352,33.83646674005404,704.4866103110166,0.038688110962338526,0.048029964295724405
2112-09-01,27.017481849050792,33.08904297085784,704.8595001448507,0.03833030815857433,0.04694416825489044
2112-10-01,26.626838326830757,32.58945444683157,705.2203612743676,0.03775676340188868,0.04621173215694004
2112-11-01,26.087210468473934,32.19422336665417,705.5932511082018,0.03697202379345532,0.04562717020902632
2112-12-01,25.76146286393371,32.37597387082518,705.9541122377187,0.03649169601445561,0.04586130076953654
2113-01-01,25.795144734530727,32.46164532315255,706.3270020715529,0.03652011696972843,0.0459583807895597
2113-02-01,25.91205071235308,32.118185390055295,706.699891905387,0.03666627235853913,0.04544812551684284
2113-03-01,26.532907050694135,33.117470894533156,707.0366956262694,0.03752691651625263,0.046839819063703346
2113-04-01,26.12659315110725,32.261791218826076,707.4095854601036,0.03693276665754303,0.04560553303478748
2113-05-01,26.25613388511309,32.27852443454623,707.7704465896205,0.037096962739300306,0.0456059229232864
2113-06-01,27.19347513817383,33.36612867436906,708.1433364234547,0.038401088790183446,0.047117761275404874
2113-07-01,27.29758812793786,33.86667869636388,708.5041975529716,0.038528477632480004,0.04780025130878893
2113-08-01,27.375685551089358,34.21198554966585,708.8770873868057,0.0386183811526575,0.04826222508585292
2113-09-01,27.126166498170914,33.38468338735176,709.24997722064,0.038246270524351755,0.04707040459582017
2113-10-01,26.796720010575086,32.94379960590343,709.6108383501568,0.03776255739396172,0.04642516408359499
2113-11-01,26.223685914037418,32.546756199767145,709.9837281839909,0.03693561538531711,0.04584155228883318
2113-12-01,25.860346876028256,32.721231902689134,710.3445893135079,0.036405354901091376,0.04606388560559267
2114-01-01,25.91227180762763,32.73852296713495,710.7174791473419,0.0364593140986415,0.046064046442774745
2114-02-01,25.85944519667711,32.22116404243011,711.0903689811762,0.0363659055511152,0.04531233363291841
2114-03-01,26.793408089193047,33.6406893651199,711.4271727020586,0.03766149103840031,0.04728620251789063
2114-04-01,26.269339598379766,32.614992256804854,711.8000625358927,0.036905503358332634,0.045820440280110585
2114-05-01,26.333206609140113,32.55145549720687,712.1609236654097,0.036976483452091355,0.04570800561433264
2114-06-01,27.284537036207734,33.65017652110878,712.5338134992437,0.03829226981132832,0.04722607669080746
2114-07-01,27.38959678329304,34.124277257652075,712.8946746287606,0.03842025723863929,0.04786720741801342
2114-08-01,27.496212914139463,34.59045212215828,713.2675644625949,0.038549647122754334,0.04849575929927523
2114-09-01,27.235169026898905,33.68196912610055,713.640454296429,0.03816371236093922,0.04719739320174508
2114-10-01,26.966946316262153,33.30082289991648,714.0013154259459,0.03776876279306951,0.04663972205716523
2114-11-01,26.358791366847964,32.90077912120923,714.37420525978,0.03689773675025496,0.04605538508945038
2114-12-01,25.957470015530895,33.06611355337411,714.7350663892969,0.03631761086896576,0.04626345496159537
2115-01-01,26.02715380832918,33.01343194010765,715.1079562231312,0.0363961183508467,0.04616566163585887
2115-02-01,25.806023559852395,32.326059995399305,715.4808460569652,0.03606808442471955,0.04518088803292096
2115-03-01,27.056829561965948,34.1700187862932,715.8176497778477,0.037798494589177806,0.04773564719575968
2115-04-01,26.409847618855995,32.96737097149694,716.1905396116819,0.03687544886194029,0.046031564434475536
2115-05-01,26.407925575784752,32.82349042367033,716.5514007411987,0.03685419573315811,0.04580758671285522
2115-06-01,27.37419415489984,33.934372394805656,716.924290575033,0.038182824204412796,0.04733327192413506
2115-07-01,27.48119763576324,34.383766713015255,717.2851517045498,0.038312793134581385,0.047935980037096815
2115-08-01,27.61686121616336,34.971851617372614,717.6580415383839,0.038481922611726595,0.04873052288581113
2115-09-01,27.344505841363677,33.98091938305726,718.0309313722181,0.03808262937796566,0.047325147007409335
2115-10-01,27.137454186044582,33.660485508292375,718.3917925017349,0.0377752842798229,0.046855331393852305
2115-11-01,26.492469570481333,33.25621729590512,718.7646823355692,0.036858335170832465,0.046268574560232506
2115-12-01,26.05282843890028,33.410553710107465,719.1255434650861,0.036228484269054693,0.04645997352439973
2116-01-01,26.13980474298515,33.28642434158096,719.4984332989202,0.03633059299814375,0.04626337292905807
2116-02-01,25.751979811330305,32.433147988533634,719.8713231327544,0.035773031906955514,0.045054090844166755
2116-03-01,26.726915131117188,33.874075240950816,720.2201555579541,0.03710936846860647,0.047032945384191026
2116-04-01,26.42538224740413,33.16393400887794,720.5930453917881,0.036671714244808716,0.04602311140936231
2116-05-01,26.62480212121591,33.26295385229246,720.953906521305,0.03692996442682999,0.0461374209244395
2116-06-01,27.57170363881123,34.3671632320166,721.3267963551392,0.03822359543293125,0.047644373404223596
2116-07-01,27.6780011072606,34.908860051898294,721.6876574846561,0.03835177284828245,0.04837114739299874
2116-08-01,27.728920732363466,35.139871936593465,722.0605473184903,0.03840248693179555,0.04866610157152622
2116-09-01,27.484751919987843,34.37360366529586,722.4334371523244,0.0380446841280309,0.0475803055306924
2116-10-01,27.083925887733713,33.86137291263994,722.7942982818413,0.037471139371346836,0.046847869432744584
2116-11-01,26.530400558632962,33.4561059867338,723.1671881156756,0.03668639976291242,0.04626330748482779
2116-12-01,26.196108633350395,33.642200643843005,723.5280492451924,0.036206071983911355,0.04649743804533857
2117-01-01,26.230183465728263,33.72981538345117,723.9009390790266,0.03623449293918484,0.046594518065363306
2117-02-01,26.349551462849014,33.377625465455154,724.2738289128606,0.036380648327994744,0.04608426279264456
2117-03-01,26.985436508169443,34.401582758063554,724.6106326337431,0.03724129248571118,0.04747595633950896
2117-04-01,26.568574550093608,33.524449026553945,724.9835224675774,0.03664714262699923,0.04624167031058726
2117-05-01,26.70089778508809,33.54141865136834,725.3443835970942,0.03681133870875823,0.04624206019908956
2117-06-01,27.66105116091877,34.65582905227923,725.7172734309283,0.03811546475964027,0.04775389855120718
2117-07-01,27.767299803562334,35.16860266834523,726.0781345604453,0.038242853601936605,0.04843638858459176
2117-08-01,27.846870679214877,35.52226542882604,726.4510243942793,0.03833275712211132,0.04889836236165375
2117-09-01,27.5907056712599,34.67425549742013,726.8239142281136,0.0379606464938089,0.047706541871622585
2117-10-01,27.25265536896797,34.22226185706881,727.1847753576304,0.037476933363415205,0.04706130135939418
2117-11-01,26.66498213936777,33.81519930314187,727.5576651914646,0.036649991354775424,0.0464776895646382
2117-12-01,26.29222126639865,33.99381183497997,727.9185263209815,0.03611973087054647,0.04670002288139336
2118-01-01,26.344987967238435,34.0113429350908,728.2914161548156,0.03617369006809519,0.046700183718574664
2118-02-01,26.29041329406035,33.48101066593978,728.6643059886499,0.03608028152056877,0.04594847090871678
2118-03-01,27.2470485250854,34.93543888948218,729.0011097095323,0.0373758670078594,0.0479223397936967
2118-04-01,26.709587848104274,33.884219777051385,729.3739995433664,0.03661987932778813,0.04645657755591098
2118-05-01,26.77459918795161,33.81893665493702,729.7348606728833,0.03669085942154791,0.04634414289013521
2118-06-01,27.748946655314935,34.94457337343292,730.1077505067175,0.03800664578078551,0.04786221396661013
2118-07-01,27.856152574775333,35.43017085820675,730.4686116362343,0.03813463320809656,0.048503344693817736
2118-08-01,27.96493608899674,35.907629063002645,730.8415014700686,0.03826402309221083,0.049131896575078715
2118-09-01,27.697003302265404,34.97656587205619,731.2143913039026,0.03787808833039523,0.04783353047754699
2118-10-01,27.421736702193233,34.58584872552353,731.5752524334196,0.03748313876252789,0.047275859332968864
2118-11-01,26.79816788967091,34.175773054874625,731.9481422672537,0.03661211271970984,0.04669152236524995
2118-12-01,26.3865483720499,34.344993651081374,732.3090033967705,0.03603198683842136,0.04689959223739462
2119-01-01,26.45750534409446,34.29083063319518,732.6818932306048,0.03611049432030553,0.04680179891166283
2119-02-01,26.230503741770896,33.58638954835242,733.0547830644389,0.03578246039418464,0.0458170253087347
2119-03-01,27.511623663864732,35.475459769230056,733.3915867853214,0.037512870558628245,0.04837178447155332
2119-04-01,26.848313666996912,34.24310172046098,733.7644766191555,0.03658982483139742,0.04666770171027796
2119-05-01,26.845915052168223,34.09551455947906,734.1253377486723,0.036568571702614246,0.04644372398865717
2119-06-01,27.835426358047595,35.23344603553479,734.4982275825066,0.03789720017387084,0.047969409199938466
2119-07-01,27.944610834091055,35.69366186536912,734.8590887120235,0.038027169104037556,0.04857211731289718
2119-08-01,28.083140178970392,36.295947224823664,735.2319785458576,0.03819629858118148,0.049366660161612966
2119-09-01,27.80366114373642,35.28055421247198,735.6048683796918,0.03779700534742139,0.04796128428321042
2119-10-01,27.59110515441361,34.952093384925256,735.9657295092087,0.03748966024927983,0.04749146866965349
2119-11-01,26.929899626671034,34.537750754026995,736.3386193430429,0.03657271114028725,0.04690471183603188
2119-12-01,26.479086464408656,34.69568035878632,736.6994804725598,0.0359428602385107,0.04709611080020117
2120-01-01,26.56775071456859,34.568333152902774,737.0723703063939,0.03604496896759898,0.04689951020485689
2120-02-01,26.170020733120698,33.69404216179367,737.445260140228,0.03548740787640885,0.045690228119964614
2120-03-01,27.16834111254455,35.169967584559494,737.7940925654277,0.03682374443806658,0.04766908265999787
2120-04-01,26.85901041477078,34.442316802943324,738.1669823992618,0.03638609021426429,0.046659248685162774
2120-05-01,27.062865690403793,34.54357507179187,738.5278435287787,0.036644340396286244,0.04677355820024109
2120-06-01,28.03239489151428,35.67450474859294,738.900733362613,0.03793797140238793,0.048280510680026346
2120-07-01,28.14084187117814,36.229203405988756,739.2615944921298,0.038066148817741306,0.04900728466880265
2120-08-01,28.192546236091125,36.46563600596007,739.634484325964,0.038116862901252185,0.04930223884732951
2120-09-01,27.941982913482878,35.680523232559075,740.0073741597981,0.03775906009748634,0.048216442806493134
2120-10-01,27.530974371192237,35.15565025126984,740.368235289315,0.03718551534080053,0.04748400670854282
2120-11-01,26.96355157135085,34.74034747964137,740.7411251231492,0.03640077573236955,0.04689944476063178
2120-12-01,26.62071532532671,34.93078628968721,741.101986252666,0.03592044795336823,0.047133575321140965
2121-01-01,26.65518311948474,35.02034431657407,741.4748760865002,0.03594886890864142,0.04723065534116439
2121-02-01,26.777013135902454,34.659424413678344,741.8477659203344,0.03609502429744863,0.04672040006844255
2121-03-01,27.427926888205974,35.708053494423126,742.1845696412167,0.03695566845517288,0.04811209361531854
2121-04-01,27.000516871639256,34.80946570711138,742.557459475051,0.03636151859645609,0.04687780758639182
2121-05-01,27.13562260761985,34.82667174101429,742.918320604568,0.03652571467821331,0.04687819747488961
2121-06-01,28.11858810622269,35.96788830301609,743.291210438402,0.03782984072909729,0.04839003582701025
2121-07-01,28.226972401747663,36.492885513154846,743.6520715679189,0.03795722957139594,0.04907252586039746
2121-08-01,28.308016729902263,36.854904180814806,744.024961401753,0.038047133091569374,0.049534499637457964
2121-09-01,28.04520576690733,35.98618648031495,744.3978512355873,0.03767502246326551,0.04834267914742547
2121-10-01,27.698551649923644,35.5230829810644,744.7587123651042,0.037191309332874165,0.04769743863519902
2121-11-01,27.096239287255074,35.106001279340255,745.1316021989383,0.03636436732423115,0.047113826840439806
2121-12-01,26.714056579330354,35.28875064009862,745.4924633284552,0.03583410684000497,0.047336160157196404
2122-01-01,26.767665049412606,35.30652177587674,745.8653531622894,0.035888066037555115,0.04733632099438001
2122-02-01,26.711342314008835,34.7632161622831,746.2382429961235,0.03579465749003109,0.04658460818452544
2122-03-01,27.690649883529105,36.252547286659485,746.575046717006,0.037090242977308376,0.04855847706948776
2122-04-01,27.139797020388453,35.175806170125675,746.94793655084,0.03633425529724483,0.04709271483171368
2122-05-01,27.205952689321958,35.10877668549338,747.308797680357,0.03640523539100451,0.04698028016593791
2122-06-01,28.20331719698128,36.26132909858432,747.6816875141911,0.03772102175024312,0.048498351242414334
2122-07-01,28.31266928881682,36.758423331586705,748.042548643708,0.037849009177554314,0.04913948196962084
2122-08-01,28.42362018641331,37.247164876671036,748.4154384775422,0.037978399061667965,0.049768033850879356
2122-09-01,28.148798500191,36.29352149083758,748.7883283113763,0.037592464299851636,0.04846966775334841
2122-10-01,27.86648801068211,35.893233423954875,749.1491894408932,0.03719751473198482,0.047911996608770005
2122-11-01,27.227505335053547,35.47312586136762,749.5220792747274,0.03632648868916597,0.047327659641051636
2122-12-01,26.8055876511291,35.646232621618886,749.8829404042443,0.03574636280787883,0.04753572951319954
2123-01-01,26.87781780241596,35.5905881991051,750.2558302380785,0.0358248702897608,0.04743793618746174
2123-02-01,26.644944846240275,34.86907797412122,750.6287200719125,0.03549683636363875,0.046453162584534004
2123-03-01,27.956378688328893,36.803259625002894,750.965523792795,0.037227246528087704,0.04900792174736051
2123-04-01,27.276740637697046,35.541191342252354,751.3384136266292,0.036304200800855065,0.047303838986082015
2123-05-01,27.273865451111945,35.38989756811545,751.6992747561461,0.0362829476720723,0.04707986126446119
2123-06-01,28.286619483753714,36.55487854909012,752.0721645899803,0.03761157614332822,0.048605546475741924
2123-07-01,28.39798495497822,37.02591589055032,752.4330257194972,0.03774154507349446,0.04920825458869927
2123-08-01,28.53938006433823,37.64240170509976,752.8059155533313,0.03791067455063908,0.0500027974374134
2123-09-01,28.252777368669037,36.60254791471374,753.1788053871654,0.03751138131687857,0.0485974215590128
2123-10-01,28.034717045339686,36.266060134384446,753.5396665166824,0.037204036218734395,0.04812760594545498
2123-11-01,27.357290605422197,35.841643084979275,753.9125563505165,0.03628708710974562,0.04754084911183708
2123-12-01,26.895305412476947,36.00316588029382,754.2734174800335,0.03565723620796818,0.04773224807600603
2124-01-01,26.9856576087128,35.87260083705602,754.6463073138675,0.035759344937056854,0.04753564748066291
2124-02-01,26.5780225774704,34.97729520788004,755.0191971477017,0.03520178384586298,0.046326365395762986
2124-03-01,27.59972801652946,36.48821880099316,755.3680295729014,0.03653812040752485,0.04830521993580302
2124-04-01,27.28259950469651,35.74305846983539,755.7409194067355,0.03610046618372025,0.04729538596096406
2124-05-01,27.49089018215153,35.84655516411909,756.1017805362524,0.036358716365743886,0.04740969547604494
2124-06-01,28.48304706677647,37.00420513799515,756.4746703700866,0.03765234737184504,0.048916647955828785
2124-07-01,28.593643557652154,37.57190563290352,756.8355314996036,0.037780524787196956,0.04964342194460409
2124-08-01,28.646132662378847,37.813758948153215,757.2084213334376,0.03783123887071046,0.049938376123133316
2124-09-01,28.389174829538266,37.00980167265005,757.5813111672718,0.037473436066943866,0.048852580082296135
2124-10-01,27.967983777213323,36.47228646273146,757.9421722967886,0.036899891310259295,0.04812014398434865
2124-11-01,27.38666350662835,36.04694784537486,758.3150621306229,0.036115151701827705,0.04753558203643544
2124-12-01,27.03528293986352,36.24173080835994,758.6759232601398,0.035634823922827304,0.04776971259694653
2125-01-01,27.070143695800503,36.33323212252445,759.0488130939739,0.035663244878098625,0.04786679261696734
2125-02-01,27.194435731521317,35.963582234737004,759.421702927808,0.035809400266911345,0.047356537344253075
2125-03-01,27.86037819079195,37.03688310359514,759.7585066486905,0.036670044424621996,0.048748230891109794
2125-04-01,27.422420115745165,36.11684126049503,760.1313964825247,0.03607589456591483,0.0475139448621964
2125-05-01,27.560308352712298,36.13428370348912,760.4922576120416,0.036240090647670926,0.047514334750693415
2125-06-01,28.566085974085876,37.30230642657903,760.8651474458757,0.03754421669855489,0.04902617310281325
2125-07-01,28.676605922487155,37.83952723078494,761.2260085753926,0.037671605540849036,0.04970866313619561
2125-08-01,28.759123703148692,38.209901805628895,761.5988984092268,0.03776150906102765,0.050170636913261034
2125-09-01,28.489666785114018,37.32047633603607,761.9717882430609,0.0373893984327227,0.04897881642322857
2125-10-01,28.134408853437446,36.84626297788602,762.3326493725779,0.03690568530233211,0.04833357591100365
2125-11-01,27.517457357702195,36.41916212836455,762.7055392064119,0.03607874329368822,0.047749964116241175
2125-12-01,27.125852814820217,36.606048318044955,763.0664003359288,0.035548482809462524,0.04797229743300148
2126-01-01,27.180303054141927,36.6240594894869,763.439290169763,0.03560244200701008,0.04797245827018276
2126-02-01,27.122232256510326,36.06778053144652,763.8121800035972,0.03550903345948554,0.04722074546032594
2126-03-01,28.124212164540154,37.59201455667541,764.1489837244796,0.03680461894676886,0.04919461434529569
2126-04-01,27.559967115233665,36.48975143602846,764.5218735583137,0.03604863126670441,0.04772885210751948
2126-05-01,27.627267113251673,36.42097558887594,764.8827346878306,0.03611961136046182,0.0476164174417407
2126-06-01,28.64764866120549,37.60044369655959,765.2556245216648,0.03743539771969943,0.04913448851821552
2126-07-01,28.759146925414335,38.1090346777899,765.6164856511817,0.037563385147008355,0.04977561924542015
2126-08-01,28.872265206388317,38.6090595631675,765.9893754850159,0.03769277503112458,0.050404171126682634
2126-09-01,28.59055462067655,37.63283598244703,766.36226531885,0.037306840269309534,0.049105805029152426
2126-10-01,28.301200241729596,37.22297699521454,766.7231264483669,0.036911890701441456,0.04854813388457408
2126-11-01,27.64680370299582,36.79283754068862,767.096016282201,0.03604086465862319,0.04796379691685583
2126-12-01,27.214587852766115,36.96983046498106,767.456877411718,0.035460738777334966,0.04817186678900245
2127-01-01,27.288091183295872,36.912704637843404,767.8297672455521,0.0355392462592156,0.04807407346326378
2127-02-01,27.049346873268338,36.1741252727152,768.2026570793862,0.035211212333092795,0.04708929986033225
2127-03-01,28.391094635351333,38.15341835359969,768.5394608002687,0.03694162249754633,0.04964405902316467
2127-04-01,27.6951285309548,36.86163983686798,768.9123506341028,0.0360185767703111,0.04793997626188356
2127-05-01,27.691776772613512,36.70663944957658,769.2732117636198,0.03599732364152902,0.047715998540263344
2127-06-01,28.727773532017032,37.898669935469066,769.6461015974539,0.03732595211278345,0.049241683751542094
2127-07-01,28.841319998423046,38.38052878855762,770.0069627269709,0.03745592104294985,0.04984439186450135
2127-08-01,28.985580872265405,39.01121505820699,770.3798525608049,0.03762505052009731,0.050638934713220445
2127-09-01,28.691854516159097,37.94690048978032,770.7527423946391,0.037225757286333934,0.04923355883481351
2127-10-01,28.468289858828626,37.60238575667244,771.113603524156,0.0369184121881943,0.04876374322126001
2127-11-01,27.774642506731862,37.16789428875631,771.4864933579902,0.0360014630792035,0.04817698638764038
2127-12-01,27.301485283104714,37.333010274625686,771.8473544875071,0.03537161217742647,0.048368385351808506
2128-01-01,27.39352542541529,37.199227394032626,772.2202443213412,0.035473720906513975,0.04817178475646521
2128-02-01,26.975985344386277,36.28290712680276,772.5931341551754,0.03491615981532674,0.046962502671574785
2128-03-01,28.021075843067898,37.82882889024445,772.941966580375,0.03625249637697619,0.048941357211597064
2128-04-01,27.696149517183564,37.06615900955733,773.3148564142092,0.03581484215317949,0.04793152323677027
2128-05-01,27.908875596457733,37.17189412927167,773.6757175437261,0.036073092335201014,0.048045832751847754
2128-06-01,28.92366016459717,38.356264400223736,774.0486073775603,0.037366723341301714,0.04955278523163155
2128-07-01,29.03640616668452,38.936966732643334,774.4094685070772,0.03749490075665205,0.0502795592204042
2128-08-01,29.089680011222978,39.18424076316919,774.7823583409113,0.037545614840165546,0.050574513398932826
2128-09-01,28.82632766815187,38.36143898556702,775.1552481747455,0.03718781203640057,0.04948871735809894
2128-10-01,28.39495410579435,37.811281547019505,775.5161093042624,0.036614267279719406,0.048756281260154716
2128-11-01,27.79973636446302,37.37590708393284,775.8889991380966,0.03582952767128367,0.04817171931223694
2128-12-01,27.43981147695655,37.57503419985497,776.2498602676135,0.03534919989228291,0.04840584987274704
2129-01-01,27.475065194675818,37.66847880130232,776.6227501014475,0.03537762084755674,0.04850292989277203
2129-02-01,27.601819249690603,37.290098928610995,776.9956399352817,0.03552377623636298,0.047992674620049344
2129-03-01,28.28279041594441,38.388071585605104,777.3324436561642,0.036384420394081324,0.04938436816691678
2129-04-01,27.834284282408053,37.446575686702225,777.7053334899983,0.035790270535371115,0.04815008213799758
2129-05-01,27.97495502036293,37.46425453878847,778.0661946195153,0.03595446661712768,0.048150472026495104
2129-06-01,29.003544764506564,38.659083422967235,778.4390844533493,0.03725859266801075,0.04966231037861514
2129-07-01,29.116200365787783,39.2085278212428,778.7999455828663,0.03738598151030526,0.050344800411996064
2129-08-01,29.200191598951445,39.587258303267554,779.1728354167004,0.03747588503048265,0.05080677418906211
2129-09-01,28.924088725879507,38.67712506458281,779.5457252505346,0.037103774402179844,0.049614953699030996
2129-10-01,28.560226979508304,38.19180184753071,779.9065863800515,0.03662006127178774,0.04896971318680427
2129-11-01,27.928636350708235,37.75468185021704,780.2794762138856,0.035793119263145406,0.048386101392045265
2129-12-01,27.527609972867392,37.94570486881391,780.6403373434025,0.035262858778918105,0.048608434708801954
2130-01-01,27.582901981430282,37.96395607592027,781.0132271772367,0.035316817976465395,0.048608595545981764
2130-02-01,27.523083121570185,37.394703773434124,781.3861170110708,0.03522340942893951,0.047856882736124054
2130-03-01,28.54773536811008,38.95384069951755,781.7229207319533,0.036518994916229244,0.0498307516211035
2130-04-01,27.970098132634195,37.82605557475238,782.0958105657874,0.03576300723615939,0.048364989383318756
2130-05-01,28.03854245974001,37.755533365084545,782.4566716953043,0.035833987329918854,0.048252554717543375
2130-06-01,29.08194104798874,38.961917167362046,782.8295615291385,0.03714977368915603,0.049770625794018135
2130-07-01,29.19558548457608,39.48200489682545,783.1904226586554,0.037277761116469424,0.05041175652122757
2130-08-01,29.310871148921564,39.99331312248994,783.5633124924896,0.03740715100058045,0.05104030840248569
2130-09-01,29.02227166372029,38.99450934688197,783.9362023263236,0.03702121623876657,0.04974194230495558
2130-10-01,28.725873395334602,38.57507943929697,784.2970634558405,0.03662626667089644,0.04918427116037381
2130-11-01,28.0560629934975,38.13490809283517,784.6699532896747,0.03575524062808113,0.04859993419265921
2130-12-01,27.613548976963113,38.31578718116792,785.0308144191916,0.0351751147467926,0.04880800406480352
2131-01-01,27.68832548673808,38.257179949409384,785.4037042530258,0.035253622228674904,0.04871021073906782
2131-02-01,27.44370982285985,37.50153144414142,785.7765940868599,0.03492558830255285,0.047725437136138464
2131-03-01,28.815771504928318,39.52593595501721,786.1133978077423,0.036655998466999434,0.0502801962989619
2131-04-01,28.103477346770916,38.20444720430874,786.4862876415766,0.03573295273976657,0.0485761135376839
2131-05-01,28.09964901667217,38.04574020386144,786.8471487710934,0.03571169961098355,0.04835213581606249
2131-06-01,29.15888850284149,39.26482019467751,787.2200386049276,0.03704032808224169,0.04987782102734666
2131-07-01,29.27461596442766,39.75750055939119,787.5808997344445,0.03717029701240652,0.05048052914030365
2131-08-01,29.421742602750953,40.40238728413529,787.9537895682786,0.037339426489554906,0.05127507198902087
2131-09-01,29.12089258620912,39.313611937674764,788.3266794021129,0.0369401332557908,0.04986969611061649
2131-10-01,28.891823594875003,38.96107025178541,788.6875405316297,0.0366327881576523,0.049399880497063474
2131-11-01,28.181955330599042,38.516504365358244,789.0604303654638,0.03571583904865967,0.048813123663442114
2131-12-01,27.69762607628918,38.685213541783035,789.4212914949808,0.035085988146882005,0.04900452262761018
2132-01-01,27.791354164675123,38.548212823832586,789.7941813288148,0.0351880968759692,0.04880792203226402
2132-02-01,27.36390903385171,37.610877918539806,790.1670711626491,0.03463053578477846,0.04759863994737124
2132-03-01,28.432384592170255,39.19179785232965,790.5159035878487,0.03596687234643422,0.04957749448740133
2132-04-01,28.09966045222606,38.41161842210104,790.8887934216829,0.03552921812263434,0.04856766051257082
2132-05-01,28.316821933321695,38.51959196724932,791.2496545511998,0.03578746830465679,0.048681970027649235
2132-06-01,29.35423418497746,39.73068253527886,791.622544385034,0.03708109931075937,0.05018892250743483
2132-07-01,29.46912969828151,40.324386705217364,791.9834055145509,0.037209276726114536,0.05091569649621465
2132-08-01,29.523188282628322,40.57708145101524,792.356295348385,0.03725999080962372,0.05121065067473745
2132-09-01,29.253441429323445,39.73543517130862,792.7291851822191,0.0369021880058562,0.050124854633899874
2132-10-01,28.811885356926044,39.172635504123484,793.090046311736,0.03632864324916908,0.049392418535947794
2132-11-01,28.202770144859308,38.72722519532046,793.4629361455702,0.03554390364074318,0.04880785658804293
2132-12-01,27.834300936609978,38.93069646417978,793.8237972750871,0.03506357586174056,0.04904198714855226
2133-01-01,27.869947616107453,39.02608435290234,794.1966871089212,0.03509199681701164,0.049139067168571623
2133-02-01,27.999163690421774,38.63897449531385,794.5695769427554,0.03523815220581868,0.04862881189584936
2133-03-01,28.69516356365565,39.76161894043988,794.9063806636378,0.03609879636354048,0.05002050544272192
2133-04-01,28.236109371628714,38.798668985736434,795.279270497472,0.03550464650482609,0.04878621941379995
2133-05-01,28.379562610571902,38.81658424691463,795.6401316269889,0.03566884258658382,0.04878660930229771
