,COM,IND,CPI,COM_CPI,IND_CPI
2109-10-01,29.37407874001846,32.5796811610545,693.0691503793321,0.042382608898320434,0.047007836293424574
2109-11-01,28.819090726038812,32.1950699776958,693.4420402131661,0.04155948017974183,0.04642791770715104
2109-12-01,28.47031247818603,32.37537360114142,693.8029013426831,0.04103515915411829,0.04666364689234785
2110-01-01,28.537928921885744,32.380751307844186,694.1757911765172,0.04111052169295404,0.04664632751448156
2110-02-01,28.505830074138803,31.893170308174895,694.5486810103514,0.04104223484043152,0.04591927273086214
2110-03-01,29.38569341745767,33.25798871187294,694.8854847312339,0.04228854115268129,0.04786110725098307
2110-04-01,28.901261468295367,32.27630229428843,695.2583745650679,0.04156909506681613,0.04642346424734471
2110-05-01,28.982643826136282,32.22488707972195,695.6192356945849,0.041664523260626536,0.04632546862730871
2110-06-01,29.911947238131877,33.2905289504707,695.992125528419,0.04297742192905098,0.047831760919989565
2110-07-01,30.009566114670413,33.747063771140304,696.3529866579358,0.04309533625855156,0.048462582077956416
2110-08-01,30.105871162716348,34.20783477606922,696.7258764917701,0.04321049666521459,0.04909798233462524
2110-09-01,29.847364512523008,33.310138388796666,697.0987663256042,0.04281655047224938,0.04778395831106379
2110-10-01,29.59850039935096,32.94491251113535,697.4596274551211,0.04243758238358465,0.04723558355821138
2110-11-01,29.009114606714242,32.5579708887828,697.8325172889553,0.041570310766562174,0.04665585234587362
2110-12-01,28.624102143088102,32.73183287048781,698.1933784184722,0.040997384145817314,0.046880755220897435
2111-01-01,28.71250536614527,32.66525805144565,698.5662682523064,0.041102049542098645,0.04676042851763878
2111-02-01,28.519593596680167,32.01618036460034,698.9391580861404,0.0408041147312071,0.045806820227769406
2111-03-01,29.69016696559156,33.78559850191633,699.2759618070229,0.042458440711830255,0.04831511498637793
2111-04-01,29.09486739331544,32.63764048715164,699.6488516408571,0.041584956975317645,0.04664860152433318
2111-05-01,29.11975926615359,32.511135837103325,700.009712770374,0.04159907889121793,0.04644383534113624
2111-06-01,30.062230902093564,33.58642952037731,700.3826026042082,0.042922583728256844,0.047954402915626484
2111-07-01,30.159275745607495,34.01702174844112,700.7434637337251,0.04303896833359218,0.048544187008453095
2111-08-01,30.281081567756953,34.5977880394104,701.1163535675591,0.04318980924303756,0.04934671379916199
2111-09-01,30.009855722758665,33.616862930301785,701.4892434013933,0.0427802079718947,0.047922136007816384
2111-10-01,29.823686644404084,33.31293601296216,701.8501045309102,0.042492957473215874,0.04746445971569278
2111-11-01,29.19822700403895,32.922480594841296,702.2229943647444,0.041579707925190765,0.0468832277767038
2111-12-01,28.776676240215213,33.088042563820224,702.5838554942613,0.04095835111379137,0.04709479488472317
2112-01-01,28.885409593252078,32.94800866212669,702.9567453280954,0.041091304387114475,0.04687060602391497
2112-02-01,28.53299303451593,32.14138093549715,703.3296351619296,0.040568449853455556,0.04569888616750402
2112-03-01,29.461841723244845,33.53306375273679,703.6784675871293,0.04186832918771511,0.047653957449798945
2112-04-01,29.17762580106713,32.8467707664728,704.0513574209634,0.041442467930107786,0.04665394139256406
2112-05-01,29.376041443235422,32.94726245074613,704.4122185504802,0.04170291296718932,0.046772701527727736
2112-06-01,30.303929699954086,34.02292577331459,704.7851083843145,0.042997403519810976,0.04827418367466715
2112-07-01,30.407427509478893,34.54927515830142,705.1459695138315,0.04312217444913361,0.04899591950035777
2112-08-01,30.45502147934716,34.778868627083384,705.5188593476655,0.04316684249589923,0.04929544854299218
2112-09-01,30.216435089632927,34.024867228924066,705.8917491814997,0.042806046571120415,0.04820125361767836
2112-10-01,29.832479576120203,33.527699580344745,706.2526103110165,0.042240522924202294,0.047472673503578214
2112-11-01,29.296453744012712,33.13430677362141,706.6255001448508,0.04145966107649278,0.04689090156926013
2112-12-01,28.975165728971458,33.323725858258165,706.9863612743677,0.040984051908360304,0.04713489210483633
2113-01-01,29.022285508560316,33.40117838319561,707.3592511082018,0.041029060499444714,0.047219539902626326
2113-02-01,29.155018962096037,33.07043165750549,707.7321409420359,0.041194990697029636,0.04672732767722922
2113-03-01,29.762520750626475,34.05920854817949,708.0689446629184,0.0420333655005801,0.048101542660360055
2113-04-01,29.37423965832883,33.21609054970297,708.4418344967526,0.041463163562602226,0.04688612237770838
2113-05-01,29.515070251286456,33.240031380793205,708.8026956262695,0.04164074210413115,0.04689602845178749
2113-06-01,30.454818530437002,34.32360531612168,709.1755854601035,0.04294397488413018,0.04839930479819464
2113-07-01,30.5559637820317,34.819873329357726,709.5364465896205,0.04306468530108442,0.04907411521524946
2113-08-01,30.628642482852282,35.17018722426291,709.9093364234546,0.04314444241170336,0.04954180121288644
2113-09-01,30.376469295489546,34.333568905856836,710.2822262572888,0.042766759708395316,0.04833792489328042
2113-10-01,30.05665090551712,33.89712002190832,710.6430873868057,0.042295002145229015,0.04769921867045192
2113-11-01,29.487164611618113,33.50257519530146,711.0159772206398,0.041471873426647016,0.04711930008417387
2113-12-01,29.12914036521695,33.6872710016251,711.3768383501567,0.040947552401022776,0.04735502926937216
2114-01-01,29.198048557760988,33.69260214813244,711.7497281839909,0.04102291493986092,0.047337709891506596
2114-02-01,29.16471697349992,33.19250174295318,712.1226180178251,0.0409546280873358,0.04661065510788529
2114-03-01,30.06645331916578,34.591678684348715,712.4594217387075,0.042200934399591064,0.04855248962801297
2114-04-01,29.569345202140735,33.58498502863613,712.8323115725416,0.04148148831372328,0.047114846624370994
2114-05-01,29.652372995175604,33.532097138239536,713.1931727020585,0.041576916507532376,0.04701685100433205
2114-06-01,30.604716537998705,34.62446830431384,713.5660625358927,0.04288981517595545,0.04852314329701213
2114-07-01,30.704376019663382,35.09233862929995,713.9269236654096,0.043007729505454756,0.04915396445497606
2114-08-01,30.8026722217764,35.56453392777603,714.2998134992438,0.04312288991212093,0.049789364711648056
2114-09-01,30.537209718335518,34.64400277454744,714.6727033330778,0.04272894371915511,0.0484753406880875
2114-10-01,30.281654029973133,34.26938928654973,715.0335644625948,0.04234997563048978,0.04792696593523681
2114-11-01,29.676994192905056,33.87251731385161,715.4064542964289,0.04148270401347034,0.04734723472290134
2114-12-01,29.281881539062482,34.05058121753838,715.7673154259459,0.040909777392723126,0.04757213759792206
2115-01-01,29.372091477533104,33.98214959405437,716.14020525978,0.04101444278900438,0.04745181089466599
2115-02-01,29.173911152796848,33.316571064644,716.5130950936141,0.0407165079781064,0.04649820260478438
2115-03-01,30.373528036009926,35.13030267621332,716.8498988144966,0.042370833958741846,0.04900649736340995
2115-04-01,29.76284524789874,33.95331526829767,717.2227886483307,0.04149735022222235,0.047339983901356054
2115-05-01,29.787953684525064,33.82346156326947,717.5836497778477,0.04151147213812206,0.04713521771815825
2115-06-01,30.75365184343343,34.925559675404145,717.9565396116818,0.04283497697516208,0.04864578529265043
2115-07-01,30.852710408799258,35.366766224991046,718.3174007411988,0.04295136158049876,0.049235569385480155
2115-08-01,30.97713443192134,35.96189388068553,718.6902905750328,0.04310220248994342,0.05003809617618736
2115-09-01,30.698677612318832,34.956191140670036,719.063180408867,0.04269260121880144,0.04861351838484286
2115-10-01,30.507428797924412,34.64447054202902,719.4240415383839,0.04240535072012426,0.04815584209272024
2115-11-01,29.86588709986048,34.244058399882334,719.7969313722181,0.04149210117209623,0.047574610153727104
2115-12-01,29.43338503670154,34.41358792891466,720.157792501735,0.04087074436069597,0.04778617726174469
2116-01-01,29.544422234521996,34.26987195576473,720.530682335569,0.041003697634020286,0.04756198840093863
2116-02-01,29.182784395481715,33.44291030765149,720.9035721694033,0.040480843100364226,0.04639026854453264
2116-03-01,30.13444652166694,34.86919260103474,721.2524045946029,0.04178072243461666,0.04834533982681666
2116-04-01,29.842713872911272,34.16558320504103,721.6252944284371,0.04135486117701594,0.047345323769591344
2116-05-01,30.04567494588121,34.268411465471054,721.986155557954,0.04161530621409462,0.047464083904750605
2116-06-01,30.99627983036208,35.37071955016947,722.3590453917882,0.042909796766718036,0.04896556605169295
2116-07-01,31.101938742464174,35.91000216811484,722.7199065213051,0.043034567696036356,0.04968730187737848
2116-08-01,31.150285038107118,36.14511735088552,723.0927963551392,0.043079235742804985,0.04998683092001547
2116-09-01,30.905325375870028,35.372144449494435,723.4656861889733,0.04271843981802529,0.04889263599470152
2116-10-01,30.51139977153961,34.86242227291251,723.8265473184903,0.04215291617110904,0.04816405588060413
2116-11-01,29.961618454840565,34.45906325232014,724.1994371523244,0.04137205432339847,0.047582283946282874
2116-12-01,29.63194050036561,34.65301970428559,724.5602982818414,0.04089644515526477,0.047826274481859846
2117-01-01,29.679818590431722,34.73221763374999,724.9331881156754,0.04094145374634966,0.04791092227965134
2117-02-01,29.815435423139387,34.393078610874795,725.3060779495096,0.04110738394393396,0.04741871005425242
2117-03-01,30.437641251377553,35.406238729256906,725.6428816703921,0.041945758747487044,0.048792925037386976
2117-04-01,30.039306798471237,34.54201882075093,726.0157715042262,0.0413755568095071,0.0475775047547295
2117-05-01,30.183226531660722,34.56638323359083,726.3766326337432,0.04155313535103743,0.04758741082881179
2117-06-01,31.14584507392487,35.67663346219513,726.7495224675772,0.042856368131035674,0.04909068717521831
2117-07-01,31.249080068911205,36.185010044218366,727.1103835970941,0.042977078547989656,0.04976549759227366
2117-08-01,31.323127748500116,36.54380083284362,727.4832734309283,0.043056835658605866,0.05023318358990877
2117-09-01,31.064284521435347,35.68628347729271,727.8561632647625,0.04267915295530102,0.04902930727030416
2117-10-01,30.736143879890616,35.238859503441155,728.2170243942794,0.04220739539213122,0.04839060104747254
2117-11-01,30.152159306078,34.83438103359346,728.5899142281135,0.04138426667355389,0.04781068246120025
2117-12-01,29.784889061126773,35.02346902279105,728.9507753576304,0.04085994564792666,0.04804641164639435
2118-01-01,29.85508900251237,35.02875360910189,729.3236651914646,0.04093530818676329,0.04802909226852802
2118-02-01,29.820524681738977,34.516133798412795,729.6965550252987,0.04086702133423817,0.0473020374849051
2118-03-01,30.74413402975178,35.94966927750662,730.0333587461812,0.0421133276464986,0.04924387200504031
2118-04-01,30.234349744863398,34.917968383664395,730.4062485800152,0.041393881560627496,0.04780622900139273
2118-05-01,30.319022973093823,34.86360781744133,730.7671097095322,0.04148930975443754,0.04770823338135598
2118-06-01,31.294406646745887,35.982708278841784,731.1399995433663,0.04280220842286131,0.04921452567403615
2118-07-01,31.396106733537586,36.461914108147674,731.5008606728833,0.04292012275236061,0.04984534683200178
2118-08-01,31.496394089715004,36.945533700168184,731.8737505067174,0.0430352831590261,0.05048074708867302
2118-09-01,31.223975733026627,36.0021677809817,732.2466403405515,0.04264133696605976,0.04916672306511082
2118-10-01,30.961728469476036,35.61816668264762,732.6075014700684,0.04226236887739678,0.04861834831226178
2118-11-01,30.341794587971993,35.21136435959939,732.9803913039026,0.041395097260373936,0.0480386170999223
2118-12-01,29.93658174391523,35.39363018526984,733.3412524334195,0.04082217063962754,0.0482635199749427
2119-01-01,30.02859839780152,35.323341757345574,733.7141422672537,0.040926836035911754,0.04814319327169126
2119-02-01,29.825149517803005,34.64126238538585,734.0870321010877,0.04062890122501976,0.047189584981819375
2119-03-01,31.05380991529909,36.49930747118211,734.4238358219702,0.04228322720564146,0.04969787974042527
2119-04-01,30.42774391136216,35.29329067012816,734.7967256558045,0.041409743469128096,0.04803136627837988
2119-05-01,30.453068911776395,35.16008791012037,735.1575867853213,0.04142386538502692,0.04782660009518166
2119-06-01,31.441993593653656,36.288990451115346,735.5304766191555,0.04274737022206866,0.04933716766967514
2119-07-01,31.543065880869182,36.74081132222094,735.8913377486724,0.04286375482740364,0.04992695176250187
2119-08-01,31.67010810496338,37.35030034264295,736.2642275825065,0.043014595736846926,0.05072947855321063
2119-09-01,31.38442031075666,36.31981997171922,736.6371174163407,0.04260499446570579,0.04930490076186533
2119-10-01,31.18809176032219,36.00030569177619,736.9979785458576,0.04231774396702989,0.048847224469742795
2119-11-01,30.530468004559957,35.58993682560529,737.3708683796917,0.041404494418999765,0.0482659925307479
2119-12-01,30.08701464206728,35.763433914693806,737.7317295092087,0.040783137607600654,0.04847755963876756
2120-01-01,30.200355684670004,35.616035870084026,738.1046193430427,0.04091609088092434,0.04825337077795886
2120-02-01,29.8294965653221,34.76874030048288,738.477509176877,0.040393236347266284,0.04708165092155193
2120-03-01,30.803972128973392,36.229622070023915,738.8263416020766,0.041693115681525145,0.049036722203844724
2120-04-01,30.50472275363203,35.508696264289185,739.1992314359107,0.04126725442392024,0.04803670614661322
2120-05-01,30.71222925740603,35.613861100879745,739.5600925654277,0.04152769946099947,0.0481554662817735
2120-06-01,31.68555076964824,36.742813947706985,739.9329823992618,0.04282219001362339,0.0496569484287171
2120-07-01,31.793370784332147,37.295029798615225,740.2938435287788,0.042946960942943715,0.050378684254403616
2120-08-01,31.84246940574604,37.535666695372434,740.6667333626128,0.04299162898971017,0.05067821329704012
2120-09-01,31.591136470985877,36.743722290747776,741.039623196447,0.04263083306492935,0.04958401837172362
2120-10-01,31.18724077583524,36.2214455861595,741.4004843259639,0.042065309418011475,0.04885543825762378
2120-11-01,30.62370397454786,35.80812035170461,741.7733741597981,0.04128444757030424,0.0482736663233083
2120-12-01,30.28563608063989,36.00661417099699,742.134235289315,0.040808838402170304,0.04851765685888363
2121-01-01,30.334272481182747,36.087557504986286,742.5071251231491,0.04085384699325496,0.04860230465667378
2121-02-01,30.472772693060868,35.74002618492506,742.8800149569832,0.04101977719083667,0.04811009243127182
2121-03-01,31.10968256101029,36.77756953102105,743.2168186778657,0.041858151994396985,0.04948430741441771
2121-04-01,30.701294747493474,35.89224771248621,743.5897085116999,0.04128795005641261,0.04826888713175549
2121-05-01,30.848303620912645,35.91703570707023,743.9505696412168,0.041465528597941365,0.048278793205833344
2121-06-01,31.833792426292266,37.05396222895294,744.3234594750509,0.042768761377941375,0.04978206955224278
2121-07-01,31.939117164672002,37.57444737976489,744.6843206045678,0.04288947179489748,0.050456879969300664
2121-08-01,32.01453382303029,37.941715062110454,745.057210438402,0.0429692289055125,0.0509245659669343
2121-09-01,31.749020556260152,37.063298669412774,745.4301002722361,0.04259154620220621,0.04972068964732844
2121-10-01,31.412557663147336,36.604899605661814,745.7909614017531,0.04211978863903874,0.049081983424498724
2121-11-01,30.81407480941552,36.19048749256688,746.1638512355871,0.041296659920458355,0.048502064838223335
2121-12-01,30.4375585659182,36.38396766464223,746.524712365104,0.0407723388948336,0.04873779402341856
2122-01-01,30.509050256147532,36.38920569075892,746.8976021989382,0.04084770143367171,0.04872047464555464
2122-02-01,30.47325319886354,35.86406647456359,747.2704920327724,0.040779414581148886,0.04799341986193499
2122-03-01,31.41873554921034,37.33196049133756,747.6072957536549,0.042025720893396915,0.0499352543820531
2122-04-01,30.896275096466212,36.27525235937817,747.9801855874889,0.041306274807532815,0.04849761137841688
2122-05-01,30.982593759891504,36.21941911732707,748.3410467170058,0.04140170300134284,0.04839961575838012
2122-06-01,31.98101756437255,37.36524887405465,748.7139365508401,0.04271460166976728,0.049905908051061675
2122-07-01,32.08475825629153,37.855790207678275,749.0747976803569,0.042832515999266935,0.05053672920902619
2122-08-01,32.187036766533474,38.350834093241936,749.4476875141911,0.04294767640593193,0.05117212946569502
2122-09-01,31.907662556597376,37.38463340809933,749.8205773480252,0.04255373021296481,0.0498581054421336
2122-10-01,31.638723717857342,36.99124469942749,750.1814384775421,0.04217476212430241,0.04930973068928429
2122-11-01,31.00351579191911,36.574512026032444,750.5543283113764,0.04130749050727869,0.04872999947694536
2122-12-01,30.58820275764853,36.76097977368926,750.9151894408932,0.040734563886533584,0.04895490235196904
2123-01-01,30.682026126946926,36.688834541316886,751.2880792747274,0.04083922928281586,0.04883457564871157
2123-02-01,30.473308691680884,35.99025432680115,751.6609691085615,0.04054129447192257,0.0478809673588401
2123-03-01,31.731012603473566,37.89261288684427,751.9977728294439,0.04219562045254925,0.050389262117453724
2123-04-01,31.089563383705332,36.65756669264368,752.3706626632782,0.04132213671603434,0.04872274865540536
2123-05-01,31.115104947908414,36.52101487765654,752.731523792795,0.04133625863193355,0.04851798247220706
2123-06-01,32.127256152752864,37.67672184751044,753.1044136266291,0.04265976346897467,0.05002855004669996
2123-07-01,32.23034216181892,38.13915704013583,753.4652747561461,0.04277614807430913,0.05061833413952529
2123-08-01,32.360002586886814,38.76300742528298,753.8381645899801,0.04292698898375321,0.051420860930232355
2123-09-01,32.06708381807487,37.70774942345306,754.2110544238144,0.04251738771261153,0.04999628313888902
2123-10-01,31.865675531597486,37.380441462207365,754.5719155533313,0.04223013721393305,0.0495386068467657
2123-11-01,31.191969718141305,36.96011587201629,754.9448053871654,0.041316887665906694,0.048957374907774465
2123-12-01,30.737565056313343,37.137580521159244,755.3056665166823,0.04069553085450663,0.049168942015793804
2124-01-01,30.85320994369902,36.98650040509238,755.6785563505164,0.040828484127830626,0.04894475315498623
2124-02-01,30.473129544042383,36.11887091399827,756.0514461843507,0.040305629594169196,0.0477730332985717
2124-03-01,31.470418545158008,37.61435215969581,756.4002786095502,0.041605508928431886,0.04972810458087118
2124-04-01,31.16365244323239,36.876109944221646,756.7731684433844,0.041179647670824895,0.04872808852363589
2124-05-01,31.37570437781127,36.98361135697398,757.1340295729013,0.04144009270790573,0.048846848658798764
2124-06-01,32.37174251781392,38.13920896592799,757.5069194067355,0.04273458326052894,0.05034833080574085
2124-07-01,32.48172363507733,38.70435804979776,757.8677805362524,0.042859354189848126,0.05107006663142654
2124-08-01,32.53157458226557,38.95051666054349,758.2406703700865,0.042904022236617,0.0513695956740652
2124-09-01,32.27386837498288,38.139600752686675,758.6135602039208,0.04254322631183581,0.050275400748748124
2124-10-01,31.860002589013824,37.604769520095836,758.9744213334376,0.04197770266491877,0.04954682063465096
2124-11-01,31.282710303135257,37.1814780717726,759.3473111672718,0.041196840817210964,0.048965048700333295
2124-12-01,30.936252469794987,37.38450925839446,759.7081722967887,0.040721231649077726,0.04920903923591041
2125-01-01,30.98564718081356,37.46719799690773,760.0810621306227,0.04076624024016081,0.04929368703369806
2125-02-01,31.12703077186795,37.111274379668345,760.453951964457,0.04093217043774769,0.048801474808303574
2125-03-01,31.77864467951381,38.173200953455726,760.7907556853394,0.041770545241295434,0.050175689791430694
2125-04-01,31.360203505396395,37.26677722490528,761.1636455191735,0.041200343303319835,0.04896026950878139
2125-05-01,31.510301519045647,37.29198880123611,761.5245066486905,0.04137792184484761,0.04897017558285856
2125-06-01,32.51866058753929,38.45559161639442,761.8973964825245,0.04268115462484739,0.050473451929267055
2125-07-01,32.62607506930774,38.988185335989705,762.2582576120415,0.04280186504179937,0.051148262346320306
2125-08-01,32.702860706440056,39.36392991206027,762.6311474458756,0.04288162215241936,0.051615948343958704
2125-09-01,32.4306773999648,38.46461448221678,763.0040372797098,0.04250393944911203,0.050412072024352904
2125-10-01,32.08589225528274,37.995240328566204,763.3648984092267,0.04203218188594525,0.04977336580152473
2125-11-01,31.472911121633306,37.570894572223736,763.7377882430608,0.041209053167364035,0.049193447215245996
2125-12-01,31.087148879588415,37.76876692717895,764.0986493725777,0.04068473214173971,0.04942917640044504
2126-01-01,31.15993231865847,37.773958393098,764.471539206412,0.04076009468057528,0.04941185702257884
2126-02-01,31.122902524861946,37.23629977139237,764.844429040246,0.04069180782805213,0.04868480223895701
2126-03-01,32.090257877556,38.7385523258644,765.1812327611285,0.04193811414030566,0.05062663675908222
2126-04-01,31.555121256950493,37.65683695577801,765.5541225949626,0.04121866805444087,0.049188993755443985
2126-05-01,31.64308535556902,37.59953103789663,765.9149837244795,0.04131409624824875,0.04909099813540429
2126-06-01,32.66454929087789,38.772090089949096,766.2878735583138,0.04262699491667233,0.05059729042808424
2126-07-01,32.77033058792218,39.2739669278899,766.6487346878306,0.042744909246169735,0.05122811158604697
2126-08-01,32.87460025223082,39.780435107001416,767.0216245216648,0.042860069652837104,0.05186351184271964
2126-09-01,32.588270189048565,38.79139965590268,767.3945143554989,0.04246612345987126,0.05054948781915894
2126-10-01,32.31263977511766,38.388623336893346,767.7553754850157,0.04208715537120756,0.05000111306630972
2126-11-01,31.662157804746407,37.96196031315122,768.12826531885,0.041219883754184526,0.049421381853970985
2126-12-01,31.23674458026023,38.152629982791034,768.489126448367,0.04064695713343831,0.04964628472899339
2127-01-01,31.332374664971173,38.07862794597434,768.862016282201,0.04075162252971933,0.04952595802573509
2127-02-01,31.118388674438066,37.36354688889929,769.2349061160352,0.040453687718825404,0.04857234973585974
2127-03-01,32.405136100527024,39.31021892318805,769.5717098369175,0.04210801369945642,0.05108064449447916
2127-04-01,31.74830366492672,38.046143335841045,769.9445996707518,0.04123452996293904,0.04941413103242825
2127-05-01,31.774061792918854,37.90624246587507,770.3054608002687,0.04124865187883888,0.049209364849230525
2127-06-01,32.80943952072984,39.088753864586856,770.6783506341028,0.04257215671587857,0.050719932423721525
2127-07-01,32.91453925164697,39.561803378734616,771.0392117636197,0.04268854132121325,0.051309716516548864
2127-08-01,33.04681787769001,40.200015128611895,771.4121015974539,0.042839382230659945,0.05211224330726079
2127-09-01,32.74666813427141,39.1199794958696,771.7849914312881,0.042429780959515905,0.0506876655159113
2127-10-01,32.540180111756186,38.784877853324936,772.145852560805,0.04214253046084154,0.05022998922379202
2127-11-01,31.85039224060174,38.354595539109695,772.518742394639,0.041229280912813186,0.049648757284799123
2127-12-01,31.385036279439483,38.536027748306594,772.879603524156,0.0406079241014135,0.049860324392817505
2128-01-01,31.502985011607073,38.38126556078178,773.2524933579901,0.04074087737473643,0.04963613553200989
2128-02-01,31.113683331649028,37.49330214820756,773.6253831918243,0.04021802284108125,0.04846441567560472
2128-03-01,32.133785770217195,39.023382870043235,773.9742156170239,0.04151790217533236,0.05041948695788684
2128-04-01,31.81950294171446,38.26782424484165,774.3471054508582,0.041092040917732595,0.04941947090066344
2128-05-01,32.036100307095566,38.37766223375124,774.707966580375,0.041352485954811544,0.04953823103582297
2128-06-01,33.05485507485882,39.559904604833115,775.0808564142092,0.042646976507434285,0.05103971318276502
2128-07-01,33.166997294701375,40.13798692166297,775.4417175437261,0.04277174743675192,0.05176144900844807
2128-08-01,33.21760056766224,40.38966724639519,775.8146073775602,0.04281641548352088,0.05206097805108617
2128-09-01,32.953521087858306,39.5597798353091,776.1874972113944,0.042455619558741005,0.05096678312577226
2128-10-01,32.52968521107286,39.01239407471623,776.5483583409112,0.041890095911827366,0.05023820301167833
2128-11-01,31.938637440600434,38.57913641252277,776.9212481747454,0.041109234064115575,0.049656431077356164
2128-12-01,31.58378966782715,38.78670496647205,777.2821093042623,0.040633624895982094,0.049900421612932344
2129-01-01,31.633942689324282,38.87113910951435,777.6549991380964,0.04067863348706733,0.049985069410724114
2129-02-01,31.778209659546363,38.50682319508481,778.0278889719307,0.04084456368464812,0.04949285718532134
2129-03-01,32.444527606903634,39.59313299658569,778.3646926928132,0.04168293848820309,0.050867072168458934
2129-04-01,32.01603307217695,38.66560735800562,778.7375825266472,0.04111273655022475,0.04965165188580396
2129-05-01,32.169220226057334,38.69124251608408,779.0984436561641,0.04129031509175293,0.049661557959881523
2129-06-01,33.20044955766458,39.88152162451899,779.4713334899982,0.042593547871751965,0.0511648343062904
2129-07-01,33.3099537828251,40.42622391289985,779.8321946195151,0.04271425828870431,0.05183964472334212
2129-08-01,33.38810839872678,40.8104453826924,780.2050844533494,0.04279401539932306,0.052307330720981184
2129-09-01,33.109255052548754,39.890230915704024,780.5779742871835,0.04241633269601774,0.05110345440137664
2129-10-01,32.756147656295795,39.4098816721513,780.9388354167004,0.04194457513284952,0.05046474817854669
2129-11-01,32.128668242730576,38.97560227256658,781.3117252505346,0.04112144641426984,0.04988482959227152
2129-12-01,31.733660002136645,39.17786681039598,781.6725863800514,0.04059712538864405,0.05012055877746696
2130-01-01,31.807735190049158,39.18301171611792,782.0454762138856,0.04067248792747942,0.05010323939959926
2130-02-01,31.769472659739275,38.63283368890291,782.4183660477197,0.040604201074954896,0.04937618461597654
2130-03-01,32.75870101478118,40.16944478107517,782.7551697686022,0.04185050738721444,0.051318019136111295
2130-04-01,32.210888226310864,39.06272217285668,783.1280596024363,0.04113106130134461,0.0498803761324646
2130-05-01,32.300497760125715,39.00394357914986,783.4889207319532,0.04122648949515439,0.049782380512428295
2130-06-01,33.345001826262774,40.203231926528424,783.8618105657874,0.04253938816357761,0.05128867280510826
2130-07-01,33.45282372843739,40.71644426879143,784.2226716953044,0.04265730249307926,0.051919493963075665
2130-08-01,33.55908454680702,41.23433674144463,784.5955615291384,0.042772462899741626,0.052554894219744144
2130-09-01,33.26579863037861,40.22246652438929,784.9684513629726,0.04237851670677701,0.051240870196183536
2130-10-01,32.983476641256274,39.81030259503973,785.3293124924895,0.04199954861811135,0.050692495443330925
2130-11-01,32.31772062645365,39.373709220953145,785.7022023263237,0.041132277001091073,0.050112764230995706
2130-12-01,31.882207211752462,39.568580812574986,786.0630634558406,0.04055935038034456,0.050337667106015685
2131-01-01,31.979644011878158,39.49272197131697,786.4359532896747,0.04066401577662717,0.050217340402760394
2131-02-01,31.76038946607905,38.7611400716873,786.8088431235088,0.04036608096573399,0.049263732112887294
2131-03-01,33.07618040645588,40.75212558021047,787.1456468443913,0.04202040694635846,0.051772026871497956
2131-04-01,32.40396475502707,39.45902059972127,787.5185366782255,0.04114692320984325,0.05010551340945
2131-05-01,32.42993944680713,39.31577067477514,787.8793978077424,0.04116104512574227,0.049900747226251166
2131-06-01,33.488543697588455,40.52508650235043,788.2522876415765,0.04248454996278541,0.05141131480074747
2131-07-01,33.59565715035529,41.00875033801726,788.6131487710934,0.042600934568118545,0.05200109889357253
2131-08-01,33.73055397737226,41.66132345261947,788.9860386049276,0.04275177547756623,0.05280362568428251
2131-09-01,33.42317325934805,40.55651018897147,789.3589284387617,0.042342174206421244,0.05137904789293561
2131-10-01,33.21160550079287,40.213614865125216,789.7197895682787,0.04205492370774813,0.05092137160081687
2131-11-01,32.505735571940235,39.77337582688567,790.0926794021127,0.04114167415971797,0.05034013966182221
2131-12-01,32.02942831144298,39.958775596137286,790.4535405316296,0.04052031734831775,0.050551706769840644
2132-01-01,32.14968088839313,39.80033133715224,790.8264303654638,0.04065327062164049,0.05032751790903012
2132-02-01,31.75115792812615,38.89203400308903,791.199320199298,0.04013041608798178,0.049155798052622664
2132-03-01,32.79407380416042,40.456714201082036,791.5481526244976,0.04143029542223895,0.051110869334912455
2132-04-01,32.47227424907271,39.68383916614116,791.9210424583318,0.04100443416463617,0.050110853277685434
2132-05-01,32.69341704525811,39.79601373121122,792.2819035878487,0.04126487920171591,0.05022961341284582
2132-06-01,33.73488844078387,41.004900864422396,792.6547934216828,0.042559369754340604,0.05173109555978965
2132-07-01,33.84919176321031,41.59591641421995,793.0156545511998,0.04268414068366275,0.052452831385479765
2132-08-01,33.90054736194043,41.8531184529345,793.3885443850338,0.042728808730427545,0.05275236042811208
2132-09-01,33.63009460961234,41.00425953861388,793.7614342188681,0.04236801280564525,0.051658165502794576
2132-10-01,33.19628864200351,40.444319250010416,794.122295348385,0.04180248915872605,0.050929585388692945
2132-11-01,32.59148538694764,40.0010953739602,794.4951851822191,0.04102162731102356,0.050347813454383446
2132-12-01,32.22824767474011,40.21320129523712,794.856046311736,0.0405460181428883,0.050591803989958994
2133-01-01,32.279159006712185,40.29938084280085,795.2289361455702,0.04059102673397104,0.050676451787745144
2133-02-01,32.42630935610718,39.92667263118774,795.6018259794043,0.040756956931552596,0.05018423956234273
2133-03-01,33.1073313431729,41.03736566039815,795.9386297002868,0.04159533173511075,0.05155845454548537
2133-04-01,32.66878344783593,40.08873811179068,796.3115195341209,0.04102512979712849,0.050343034262827754
2133-05-01,32.82505974194802,40.11479685161672,796.6723806636378,0.04120270833865778,0.05035294033690562
2133-06-01,33.87915933667036,41.3317522533277,797.045270497472,0.04250594111865798,0.05185621668331422
