,COM,IND,CPI,COM_CPI,IND_CPI
2109-09-01,27.593914108218183,32.94947972555415,691.6760402131662,0.039894274926328334,0.04763715642860712
2109-10-01,27.276692256739477,32.5240718145039,692.0369013426831,0.03941508350756659,0.046997597601227646
2109-11-01,26.722820581595652,32.14065983379758,692.4097911765173,0.03859393804381249,0.046418551908668636
2109-12-01,26.371430907164388,32.30999910658524,692.7706523060342,0.038066610961912835,0.04663881040433013
2110-01-01,26.422040792074053,32.3259099675382,693.1435421398683,0.038119147313273816,0.04663667480438736
2110-02-01,26.377376120351087,31.817095614935617,693.5164319737024,0.038034248222904826,0.045877926099582446
2110-03-01,27.28683476192802,33.22251178503967,693.8532356945849,0.03932652232227816,0.047881180163096206
2110-04-01,26.795629017697358,32.22459428039758,694.2261255284191,0.03859784014509901,0.04641800862200256
2110-05-01,26.848601204358992,32.15203266543673,694.586986657936,0.038654051573213756,0.046289425634273615
2110-06-01,27.770470413113816,33.223102186165605,694.95987649177,0.03995981833268138,0.04780578463591206
2110-07-01,27.870060443178023,33.68663735989681,695.320737621287,0.04008230868896897,0.04844762357461076
2110-08-01,27.9730323655958,34.136407442210306,695.6936274551211,0.0402088380023293,0.04906816175258473
2110-09-01,27.72137418206538,33.25615578563735,696.0665172889553,0.03982575442650909,0.04777726691288593
2110-10-01,27.46468932619421,32.88995597850598,696.4273784184722,0.03943654453758581,0.04722668435752238
2110-11-01,26.87749776603069,32.504265542888014,696.8002682523063,0.03857274313835158,0.04664789470362037
2110-12-01,26.489431997043194,32.66402323109365,697.1611293818232,0.03799614017570303,0.04685290366096146
2111-01-01,26.556604423486665,32.6107400743314,697.5340192156574,0.038072127942015296,0.04675146899788568
2111-02-01,26.349091818004627,31.93455089316381,697.9069090494916,0.03775445045226813,0.045757608183957944
2111-03-01,27.557914793592168,33.75495299639658,698.243712770374,0.039467472874553364,0.04834265225600006
2111-04-01,26.959882922240354,32.58843811520294,698.6166026042081,0.03859038394126759,0.04664709941579428
2111-05-01,26.94562825709907,32.43459648053741,698.977463733725,0.03855006728423506,0.04640292164397069
2111-06-01,27.88036910244809,33.51730651184619,699.3503535675593,0.039866097100292326,0.04792634527296099
2111-07-01,27.98087800334815,33.95681448049814,699.7112146970761,0.03998918041561164,0.04852975594395605
2111-08-01,28.111661285600846,34.52426700929684,700.0841045309103,0.04015469156300442,0.049314456342970034
2111-09-01,27.8492926290464,33.564638427324546,700.4569943647443,0.03975874729369127,0.04791820011414813
2111-10-01,27.65314143614689,33.25862133883004,700.8178554942613,0.0394583859691248,0.04745686925367212
2111-11-01,27.03095241940629,32.86943203864116,701.1907453280955,0.03855007014782858,0.04687659136639226
2111-12-01,26.605832644770206,33.01774723632627,701.5516064576124,0.037924270146158845,0.047063889430807256
2112-01-01,26.689086487730712,32.893790499563046,701.9244962914465,0.03802273126061285,0.04686229170424221
2112-02-01,26.32018480901552,32.054208496550295,702.2973861252807,0.0374772643740416,0.04564193051237164
2112-03-01,27.28269399850219,33.487300122723,702.6462185504804,0.03882849331315673,0.04765883489959629
2112-04-01,26.982664021196225,32.78849309581544,703.0191083843144,0.0383811246371497,0.04663954749561542
2112-05-01,27.17326855691268,32.879858538582404,703.3799695138314,0.038632417377046646,0.0467455144639797
2112-06-01,28.09458484938958,33.957421503430695,703.7528593476655,0.039921095134777124,0.04825191265994582
2112-07-01,28.197380542366382,34.48707777021806,704.1137204771825,0.04004662843845286,0.048979414499757144
2112-08-01,28.247194753248497,34.71015676312233,704.4866103110166,0.04009614141676579,0.04927014403836361
2112-09-01,28.01135863117288,33.96624192465802,704.8595001448507,0.0397403434662035,0.0481886701075574
2112-10-01,27.623573883451265,33.47011145015807,705.2203612743676,0.039170130926926325,0.047460500700342724
2112-11-01,27.08754325791429,33.07784138882328,705.5932511082018,0.038389742554043295,0.04687947530233794
2112-12-01,26.763919115995087,33.25923607418251,705.9541122377187,0.03791169801555425,0.04711246169918619
2113-01-01,26.79787760951647,33.34469247937088,706.3270020715529,0.03793976094772286,0.04720857673793556
2113-02-01,26.91994311653493,32.99821639898062,706.699891905387,0.03809246813941635,0.04669339386767364
2113-03-01,27.549082184744417,34.018138228671965,707.0366956262694,0.03896414762509938,0.04811368128289273
2113-04-01,27.149488890636412,33.160524349447236,707.4095854601036,0.038378740476040084,0.04687598956957789
2113-05-01,27.271954771391343,33.16908492736837,707.7704465896205,0.03853220334756951,0.04686418469037952
2113-06-01,28.20454154899925,34.256349357766105,708.1433364234547,0.039828859636594154,0.04837488061496287
2113-07-01,28.306277520010116,34.75786101831976,708.5041975529716,0.03995216629312035,0.04905808764205814
2113-08-01,28.383449498816784,35.09928401438363,708.8770873868057,0.04004001540443228,0.04951392087417175
2113-09-01,28.136164835870755,34.27661292502001,709.24997722064,0.03967030770466687,0.048327971837716296
2113-10-01,27.810440883521665,33.84021473585574,709.6108383501568,0.03919111628590801,0.04768841301033979
2113-11-01,27.242054934621294,33.446884240663785,709.9837281839909,0.0383699708221504,0.04710936731777617
2113-12-01,26.881317226205308,33.62034361080933,710.3445893135079,0.037842643740250044,0.047329625813439004
2114-01-01,26.932766866546007,33.636474538907166,710.7174791473419,0.03789518009161339,0.047327490213497116
2114-02-01,26.886526668455033,33.11458358240354,711.0903689811762,0.03781028100124186,0.04656874150869021
2114-03-01,27.818620220661124,34.555437482434996,711.4271727020586,0.039102555100620814,0.04857199557221102
2114-04-01,27.314525146648343,33.53206389133904,711.8000625358927,0.038373872923439085,0.047108824031113626
2114-05-01,27.368404368341192,33.457491855478374,712.1609236654097,0.03843008435155244,0.046980241043381804
2114-06-01,28.31313752477215,34.555467371825166,712.5338134992437,0.03973585111101847,0.04849660004501926
2114-07-01,28.4147993715763,35.03053147106075,712.8946746287606,0.03985834146730481,0.049138438983715046
2114-08-01,28.51991139707889,35.49146445027021,713.2675644625949,0.03998487078066835,0.04975897716169238
2114-09-01,28.261437411817937,34.58878428714479,713.640454296429,0.03960178720484758,0.048468082321994385
2114-10-01,27.99783178481117,34.213157865298065,714.0013154259459,0.03921257731592376,0.04791749976663251
2114-11-01,27.395376318172595,33.81755341480666,714.37420525978,0.0383487759166925,0.04733871011273288
2114-12-01,26.997096543974934,33.98116320594113,714.7350663892969,0.03777217295404161,0.047543719070070795
2115-01-01,27.065520859536885,33.92635504084456,715.1079562231312,0.03784816072035392,0.047442284406997576
2115-02-01,26.852341894756336,33.23295741037302,715.4808460569652,0.03753048323059986,0.046448423593057404
2115-03-01,28.091193985500965,35.09902158450214,715.8176497778477,0.039243505652897775,0.049033467665117
2115-04-01,27.477664693380426,33.90296676253825,716.1905396116819,0.038366416719604814,0.047337914824901794
2115-05-01,27.462620684783204,33.74508325152026,716.5514007411987,0.03832610006257185,0.047093737053077345
2115-06-01,28.420405840120328,34.85482343176513,716.924290575033,0.03964212987863028,0.0486171606820696
2115-07-01,28.522996978386942,35.30518498996987,717.2851517045498,0.03976521319395105,0.049220571353067816
2115-08-01,28.6566054280173,35.88668539219243,717.6580415383839,0.03993072434134301,0.05000527175208004
2115-09-01,28.387194956716037,34.90277668925248,718.0309313722181,0.039534780072030734,0.04860901552325929
2115-10-01,28.18568441175576,34.58890148970592,718.3917925017349,0.03923441874746598,0.048147684662784324
2115-11-01,27.547449194886546,34.189772020519264,718.7646823355692,0.038326102926166714,0.04756740677550029
2115-12-01,27.11125082937663,34.34162807101754,719.1255434650861,0.037700302924496096,0.04775470483991345
2116-01-01,27.19615150666105,34.21438606655148,719.4984332989202,0.037798764038951334,0.047553107113350576
2116-02-01,26.817580312143715,33.35361511087318,719.8713231327544,0.03725329715238313,0.04633274592148506
2116-03-01,27.80375778685466,34.822392666503546,720.2201555579541,0.038604526091490884,0.04834965030869854
2116-04-01,27.495782265522376,34.10593034501614,720.5930453917881,0.03815715741549081,0.04733036290472755
2116-05-01,27.690722182953376,34.19940733303555,720.953906521305,0.03840845015538463,0.047436329873087275
2116-06-01,28.634602102068897,35.30370124293321,721.3267963551392,0.03969712791311705,0.04894272806905641
2116-07-01,28.73952308834899,35.846391869651235,721.6876574846561,0.03982266121678826,0.04967022990886243
2116-08-01,28.790123922095276,36.07483772319827,722.0605473184903,0.03987217419510441,0.049960959447471635
2116-09-01,28.54795151414845,35.31217472804187,722.4334371523244,0.03951637624454133,0.04887948551666543
2116-10-01,28.150065066117282,34.80349673867942,722.7942982818413,0.03894616370526576,0.0481513161094533
2116-11-01,27.60023642937308,34.40127337164123,723.1671881156756,0.03816577533238169,0.04757029071144543
2116-12-01,27.268130341782264,34.58701183369155,723.5280492451924,0.037687730793891476,0.047803277108294316
2117-01-01,27.30249849640615,34.67441495656059,723.9009390790266,0.03771579372606063,0.04789939214704523
2117-02-01,27.42716415489145,34.31914268290279,724.2738289128606,0.03786850091775343,0.047384209276781455
2117-03-01,28.071546630481404,35.364257223364746,724.6106326337431,0.038740180403439184,0.04880449669200442
2117-04-01,27.661581912910496,34.48514982597447,724.9835224675774,0.03815477325437776,0.04756680497868379
2117-05-01,27.786663919439142,34.493752234123384,725.3443835970942,0.03830823612590865,0.0475550000994887
2117-06-01,28.741954537889935,35.60782313757972,725.7172734309283,0.03960489241493231,0.04906569602407124
2117-07-01,28.845776671250444,36.121590723819786,726.0781345604453,0.03972819907145828,0.04974890305116701
2117-08-01,28.9244089897035,36.47128210243241,726.4510243942793,0.03981604818276759,0.050204736283278636
2117-09-01,28.67054359183284,35.62802681745231,726.8239142281136,0.03944634048300534,0.049018787246824756
2117-10-01,28.336317538608757,35.180638350169616,727.1847753576304,0.03896714906424288,0.048379228419445024
2117-11-01,27.753417315957744,34.7773893404995,727.5576651914646,0.03814600360049005,0.0478001827268873
2117-12-01,27.383331573555274,34.95496880799884,727.9185263209815,0.03761867651858661,0.048020441222545784
2118-01-01,27.43562096932434,34.97131980324037,728.2914161548156,0.037671212869948546,0.04801830562260312
2118-02-01,27.387805244866957,34.436352242835895,728.6643059886499,0.0375863137795768,0.0472595569177946
2118-03-01,28.342533707702252,35.91264387279549,729.0011097095323,0.03887858787896115,0.049262810981323124
2118-04-01,27.825549303906453,34.863814195244075,729.3739995433664,0.038149905701775746,0.04779963944021996
2118-05-01,27.880335560632343,34.78723173848722,729.7348606728833,0.03820611712989028,0.04767105645249038
2118-06-01,28.847932664741048,35.912113250452755,730.1077505067175,0.039511883889356995,0.04918741545412801
2118-07-01,28.9516663282861,36.39870627519593,730.4686116362343,0.039634374245643464,0.04982925439282544
2118-08-01,29.058918456870774,36.87080215129841,730.8415014700686,0.03976090355900632,0.05044979257080196
2118-09-01,28.793628669879297,35.94569348161883,731.2143913039026,0.039377819983185035,0.04915889773110239
2118-10-01,28.523102271738995,35.56064044505683,731.5752524334196,0.03898861009426351,0.04860831517574222
2118-11-01,27.905382898620758,35.15512197968732,731.9481422672537,0.03812480869502878,0.04802952552183848
2118-12-01,27.496889119215083,35.32258387375263,732.3090033967705,0.0375482057323786,0.04823453447917611
2119-01-01,27.566565323897812,35.26625070032342,732.6818932306048,0.03762419349869411,0.04813309981610764
2119-02-01,27.347719999828158,34.55564462056387,733.0547830644389,0.037306516008946314,0.04713923900217737
2119-03-01,28.616601205710566,36.46737086556232,733.3915867853214,0.039019538431229954,0.04972428307421675
2119-04-01,27.987574492831044,35.241776102841236,733.7644766191555,0.038142449497943445,0.04802873023401038
2119-05-01,27.9717411407774,35.079850715471004,734.1253377486723,0.03810213284090941,0.047784552462185395
2119-06-01,28.95257060610317,36.21662104465165,734.4982275825066,0.039418162656969666,0.04930797609117909
2119-07-01,29.057243981733958,36.67783619240471,734.8590887120235,0.03954124597228858,0.049911386762174235
2119-08-01,29.193677598741658,37.27338446805346,735.2319785458576,0.03970675711967934,0.05069608716118794
2119-09-01,28.91722531269356,36.26519564414449,735.6048683796918,0.03931081285036788,0.049299830932366465
2119-10-01,28.710355415672193,35.94346233354523,735.9657295092087,0.03901045152580431,0.04883850007189158
2119-11-01,28.056073998674957,35.534392695362364,736.3386193430429,0.038102135704502944,0.0482582221846057
2119-12-01,27.608797042292625,35.68978959867661,736.6994804725598,0.03747633570283342,0.048445520249020955
2120-01-01,27.69534455389962,35.55926232650426,737.0723703063939,0.037574796817288016,0.048243922522455455
2120-02-01,27.307103843576606,34.67730241815615,737.445260140228,0.03702932993071792,0.04702356133058898
2120-03-01,28.316949603521802,36.181765903258636,737.7940925654277,0.03838055886983217,0.049040465717811406
2120-04-01,28.00102853815515,35.44764828717978,738.1669823992618,0.03793319019382782,0.048021178313834095
2120-05-01,28.20030383730336,35.54323682045564,738.5278435287787,0.038184482933722265,0.04812714528219491
2120-06-01,29.166747383056464,36.67426167540144,738.900733362613,0.03947316069145513,0.049633543478165246
2120-07-01,29.273793662644497,37.229986662054685,739.2615944921298,0.03959869399512833,0.0503610453179724
2120-08-01,29.325181119251138,37.46379937624209,739.634484325964,0.039648206973442374,0.05065177485658097
2120-09-01,29.076672425432857,36.682388224391715,740.0073741597981,0.0392924090228782,0.04957030092577223
2120-10-01,28.66868427708973,36.161162720163134,740.368235289315,0.038722196483600924,0.048842131518557624
2120-11-01,28.105057629141534,35.748986047428005,740.7411251231492,0.03794180811072023,0.04826110612055553
2120-12-01,27.764469595879696,35.939068286167746,741.101986252666,0.037463763572229684,0.048494092517402776
2121-01-01,27.79924741160551,36.028418126715415,741.4748760865002,0.03749182650439859,0.048590207556152384
2121-02-01,27.926513221556114,35.66434965978904,741.8477659203344,0.03764453369608865,0.04807502468588544
2121-03-01,28.58613910453023,36.73465691102748,742.1845696412167,0.03851621318178199,0.04949531210112003
2121-04-01,28.165802963494404,35.834055995471964,742.557459475051,0.03793080603271583,0.048257620387794305
2121-05-01,28.29350109579462,35.84270023384309,742.918320604568,0.03808426890424521,0.04824581550859483
2121-06-01,29.271495555090368,36.98357761036084,743.291210438402,0.03938092519327074,0.04975651143318039
2121-07-01,29.377403850802338,37.509601122288935,743.6520715679189,0.03950423184979893,0.0504397184602788
2121-08-01,29.457496508902608,37.867560883450544,744.024961401753,0.039592080961106856,0.05089555169238886
2121-09-01,29.19705037610414,37.003721402851916,744.3978512355873,0.03922237326134335,0.049709602655933736
2121-10-01,28.854322222009365,36.54534265745457,744.7587123651042,0.03874318184258322,0.04907004382855596
2121-11-01,28.256907725601994,36.1321751332997,745.1316021989383,0.03792203637882728,0.048490998135995014
2121-12-01,27.877473949217084,36.31387469815691,745.4924633284552,0.037394709296926315,0.04871125663165483
2122-01-01,27.930603100416672,36.33044576054448,745.8653531622894,0.037447245648289794,0.04870912103171456
2122-02-01,27.881211849594795,35.782401596242806,746.2382429961235,0.037362346557920416,0.04795037232690939
2122-03-01,28.858575223045868,37.29413095611191,746.575046717006,0.03865462065729193,0.049953626390420315
2122-04-01,28.328701489475257,36.21984519211784,746.94793655084,0.037925938480114,0.048490454849328825
2122-05-01,28.384394781233148,36.14125231446316,747.308797680357,0.03798214990822827,0.04836187186159917
2122-06-01,29.374855833019836,37.2930398220484,747.6816875141911,0.03928791666769597,0.04987823086323827
2122-07-01,29.480661313305756,37.79116177229719,748.042548643708,0.0394104070239825,0.0505200698019346
2122-08-01,29.5900535449726,38.274420545291484,748.4154384775422,0.03953693633734483,0.05114060797990873
2122-09-01,29.31794795625041,37.32688336905941,748.7883283113763,0.039153852761522785,0.04984971314020988
2122-10-01,29.04050078697536,36.9324037177807,749.1491894408932,0.03876464287260183,0.049299130584849436
2122-11-01,28.407517507379303,36.51697123753642,749.5220792747274,0.03790084147336626,0.04872034093094622
2122-12-01,27.988809722766156,36.68828523453522,749.8829404042443,0.03732423851071748,0.04892534988828713
2123-01-01,28.059737816565775,36.63042705276544,750.2558302380785,0.037400226277030844,0.0488239152252126
2123-02-01,27.835226133201598,35.90261252371107,750.6287200719125,0.03708254878728181,0.047830054411282706
2123-03-01,29.134136454235893,37.860000839599266,750.965523792795,0.03879557120957064,0.05041509848333001
2123-04-01,28.489612320591622,36.60486613611236,751.3384136266292,0.0379184822762826,0.048719545643120574
2123-05-01,28.472989625082562,36.438898872390226,751.6992747561461,0.037878165619248866,0.04847536787129552
2123-06-01,29.476863400395104,37.60269935050517,752.0721645899803,0.03919419543530839,0.049998791500288624
2123-07-01,29.58361901339101,38.074768087807726,752.4330257194972,0.039317278750626794,0.0506022021712824
2123-08-01,29.722877797777446,38.68436423688035,752.8059155533313,0.03948278989801825,0.051386902570294456
2123-09-01,29.439383696981626,37.65189529200433,753.1788053871654,0.03908684562870639,0.0499906463414749
2123-10-01,29.2271544478964,37.32230387035165,753.5396665166824,0.03878648430414028,0.04952931548099914
2123-11-01,28.55682683077547,36.90329406317672,753.9125563505165,0.03787816848284265,0.04894903759371701
2123-12-01,28.098471283519302,37.06223181930518,754.2734174800335,0.037252368481172284,0.049136335658131906
2124-01-01,28.186665629449557,36.9284192794293,754.6463073138675,0.03735082959562717,0.04893473793156755
2124-02-01,27.788755403319435,36.025270418406244,755.0191971477017,0.03680536270905337,0.04771437673969335
2124-03-01,28.822269448497313,37.565419832979565,755.3680295729014,0.03815659164817174,0.04973128112692263
2124-04-01,28.49840283909762,36.81364692231086,755.7409194067355,0.037709222972165064,0.048711993722941396
2124-05-01,28.70201351996392,36.91134700084438,756.1017805362524,0.037960515712061285,0.048817960691304854
2124-06-01,29.691020692353813,38.06910280083633,756.4746703700866,0.039249193469793525,0.050324358887273726
2124-07-01,29.800192265247443,38.63786214742328,756.8355314996036,0.03937472677346551,0.05105186072707993
2124-08-01,29.852366344717716,38.877041722253246,757.2084213334376,0.03942423975178188,0.05134259026569079
2124-09-01,29.59752136502834,38.076882413710166,757.5813111672718,0.03906844180121715,0.05026111633488131
2124-10-01,29.179431516375338,37.543109394619364,757.9421722967886,0.03849822926194098,0.0495329469276695
2124-11-01,28.602006857220307,37.12097941618151,758.3150621306229,0.037717840889059766,0.04895192152966529
2124-12-01,28.252936878288313,37.31540543161328,758.6759232601398,0.037239796350570044,0.0491849079265144
2125-01-01,28.28812435511483,37.40670198983851,759.0488130939739,0.0372678592827371,0.049281022965261365
2125-02-01,28.417990316536915,37.033837329651675,759.421702927808,0.03742056647443269,0.0487658400950021
2125-03-01,29.09285960687973,38.129337291643544,759.7585066486905,0.0382922459601129,0.05018612751021741
2125-04-01,28.66215204238948,37.20724285793664,760.1313964825247,0.03770683881105603,0.04894843579690506
2125-05-01,28.792466300461435,37.215928926532506,760.4922576120416,0.037860301682584196,0.048936630917704727
2125-06-01,29.79316460060072,38.38361277610883,760.8651474458757,0.03915695797160963,0.05044732684228944
2125-07-01,29.901159058659214,38.92189221371936,761.2260085753926,0.039280264628133464,0.051130533869383016
2125-08-01,29.982712056411625,39.28812035743489,761.5988984092268,0.039368113739446535,0.051586367101498054
2125-09-01,29.715685188685388,38.40369668121861,761.9717882430609,0.038998406039681875,0.050400418065042904
2125-10-01,29.364454933718786,37.93432765770633,762.3326493725779,0.0385192146209225,0.04976085923766665
2125-11-01,28.752526163556638,37.511241619066546,762.7055392064119,0.037698069157165656,0.04918181354510241
2125-12-01,28.36374435318793,37.69706128128355,763.0664003359288,0.03717074207526528,0.04940207204076601
2126-01-01,28.417713259814864,37.713852410813594,763.439290169763,0.03722327842662607,0.049399936440823355
2126-02-01,28.366746482626528,37.1527316426106,763.8121800035972,0.037138379336256376,0.04864118773601597
2126-03-01,29.36674476670707,38.69989873240769,764.1489837244796,0.03843065343563356,0.05064444179953429
2126-04-01,28.823981703355717,37.6001568819609,764.5218735583137,0.03770197125845501,0.04918127025844076
2126-05-01,28.880582030144105,37.51955358340616,764.8827346878306,0.03775818268656705,0.049052687270708106
2126-06-01,29.893907029607185,38.698247086608724,765.2556245216648,0.0390639494460336,0.0505690462723455
2126-07-01,30.001784326632258,39.207897962362495,765.6164856511817,0.03918643980231795,0.05121088521103997
2126-08-01,30.11331666138357,39.70231963225337,765.9893754850159,0.03931296911568278,0.051831423389018035
2126-09-01,29.83439527093219,38.73235394946882,766.36226531885,0.038929885539862014,0.050540528549319924
2126-10-01,29.550027330521,38.32844768347369,766.7231264483669,0.038540675650939785,0.04998994599395957
2126-11-01,28.901780144448253,37.90310118835438,767.096016282201,0.037676874251704885,0.049411156340056515
2126-12-01,28.47285835462581,38.07826728828328,767.456877411718,0.03710027128905506,0.04961616529739613
2127-01-01,28.545038337542792,38.01888409817667,767.8297672455521,0.037176259055367,0.04951473063432069
2127-02-01,28.314860294884404,37.273861119824254,768.2026570793862,0.036858581565617186,0.04852086982038695
2127-03-01,29.643799731070228,39.27691150660097,768.5394608002687,0.0385716039879105,0.05110591389244022
2127-04-01,28.983778176660298,37.99223686234842,768.9123506341028,0.037694515054619813,0.04941036105222808
2127-05-01,28.966366137696195,37.82222772227494,769.2732117636198,0.037654198397586866,0.0491661832804037
2127-06-01,29.993284222994944,39.01305834932309,769.6461015974539,0.038970228213644945,0.05068960690939482
2127-07-01,30.102122073356593,39.49598067617764,770.0069627269709,0.03909331152896368,0.05129301758039054
2127-08-01,30.24420602512334,40.119624698679175,770.3798525608049,0.039258822676357844,0.05207771797940756
2127-09-01,29.953670109578002,39.06287563282985,770.7527423946391,0.03886287840704327,0.0506814617505817
2127-10-01,29.7360815084341,38.72542610012768,771.113603524156,0.03856251708248146,0.05022013089011022
2127-11-01,29.049707691185237,38.296476123956644,771.4864933579902,0.0376542012611819,0.0496398530028264
2127-12-01,28.580273553056138,38.45895473289889,771.8473544875071,0.0370284012595119,0.04982715106724043
2128-01-01,28.67011473330857,38.3218569253185,772.2202443213412,0.03712686237396566,0.04962555334067591
2128-02-01,28.262534991379145,37.39751911163361,772.5931341551754,0.03658139548739843,0.048405192148811296
2128-03-01,29.31971732177734,38.97335445565898,772.941966580375,0.03793262442650473,0.050422096536022795
2128-04-01,28.987905168352274,38.20392625041273,773.3148564142092,0.037485255750505764,0.04940280913205375
2128-05-01,29.19585123093366,38.303737874199285,773.6757175437261,0.03773654849039977,0.04950877610041375
2128-06-01,30.207422029960473,39.48822461923844,774.0486073775603,0.039025226248131595,0.05101517429638257
2128-07-01,30.318718896159332,40.0700183257577,774.4094685070772,0.03915075955180196,0.05174267613618609
2128-08-01,30.3716795984916,40.31456476122811,774.7823583409113,0.03920027253011843,0.052033405674796404
2128-09-01,30.110498332932696,39.49565729599541,775.1552481747455,0.03884447457955519,0.05095193174399019
2128-10-01,29.682306783971637,38.94933676204286,775.5161093042624,0.03827426204028241,0.050223762336781656
2128-11-01,29.091084113606943,38.51725347790026,775.8889991380966,0.037493873667397065,0.04964273693877282
2128-12-01,28.733532189003956,38.716023270021935,776.2498602676135,0.03701582912890705,0.04987572333562098
2129-01-01,28.769129326934493,38.80926654592997,776.6227501014475,0.037043892061076604,0.049971838374372184
2129-02-01,28.901595439818987,38.427605692470394,776.9956399352817,0.037196599252765805,0.049456655504104434
2129-03-01,29.59170813754601,39.548298365238324,777.3324436561642,0.03806827873845344,0.05087694291933045
2129-04-01,29.150629149592326,38.60471041336567,777.7053334899983,0.03748287158939385,0.0496392512060124
2129-05-01,29.283559533437135,38.61343831218722,778.0661946195153,0.037636334460922294,0.04962744632681247
2129-06-01,30.306961674419366,39.80792863482294,778.4390844533493,0.038932990749946876,0.051138142251397414
2129-07-01,30.417042294827908,40.358463998118346,778.7999455828663,0.03905629740647107,0.05182134927848952
2129-08-01,30.50005563222767,40.73296052438456,779.1728354167004,0.03914414651778291,0.052277182510605154
2129-09-01,30.226448029576154,39.82795265255172,779.5457252505346,0.03877443881802035,0.05109123347415138
2129-10-01,29.86671567373603,39.34759335092199,779.9065863800515,0.03829524739925951,0.050451674646773345
2129-11-01,29.24027262982101,38.91458879780248,780.2794762138856,0.037474101935504246,0.04987262895421261
2129-12-01,28.84214278546681,39.104528557373605,780.6403373434025,0.03694677485360226,0.05009288744987255
2130-01-01,28.89695144752293,39.12153975404674,781.0132271772367,0.03699931120496285,0.05009075184992842
2130-02-01,28.84440914396722,38.547342381943324,781.3861170110708,0.03691441211459167,0.04933200314512009
2130-03-01,29.8670423386779,40.12994720167048,781.7229207319533,0.03820668621397514,0.051335257208648136
2130-04-01,29.311389945542015,39.00474926476576,782.0958105657874,0.037478004036791135,0.04987208566754598
2130-05-01,29.36889730736425,38.922135545315896,782.4566716953043,0.03753421546490534,0.04974350267981679
2130-06-01,30.405086254504347,40.12773504413707,782.8295615291385,0.03883998222437159,0.05125986168145419
2130-07-01,30.51503536827369,40.648914845401016,783.1904226586554,0.0389624725806604,0.0519017006201535
2130-08-01,30.628707806103538,41.15449941218204,783.5633124924896,0.03908900189402004,0.052522238798127126
2130-09-01,30.34297061392294,40.162105222844616,783.9362023263236,0.038705918318200444,0.05123134395842918
2130-10-01,30.051681902375,39.74877234213028,784.2970634558405,0.03831670842927623,0.05068076140306538
2130-11-01,29.388170809827308,39.31351183213868,784.6699532896747,0.0374529070300442,0.05010197174916599
2130-12-01,28.949035014796,39.49253003499679,785.0308144191916,0.03687630406739392,0.050306980706503225
2131-01-01,29.022466886832806,39.43162183655642,785.4037042530258,0.03695229183370763,0.05020554604343083
2131-02-01,28.786622484881416,38.66939040891058,785.7765940868599,0.03663461434395861,0.04921168522949929
2131-03-01,30.145591036210128,40.71810286656424,786.1133978077423,0.03834763676624521,0.05179672930154353
2131-04-01,29.47007206103826,39.403888281550515,786.4862876415766,0.037470547832956724,0.0501011764613345
2131-05-01,29.451870678617823,39.229837265124246,786.8471487710934,0.037430231175922896,0.049856998689508936
2131-06-01,30.50183307390674,40.44769804111139,787.2200386049276,0.03874626099198463,0.0513804223185055
2131-07-01,30.612753161632583,40.941473957514646,787.5808997344445,0.0388693443073017,0.0519838329894989
2131-08-01,30.757662280778302,41.579165853439896,787.9537895682786,0.03903485545469676,0.05276853338851407
2131-09-01,30.460084550484925,40.498136666624006,788.3266794021129,0.038638911185381465,0.05137227715969074
2131-10-01,30.237136597280074,40.15282902286955,788.6875405316297,0.03833854986082088,0.050910946299219814
2131-11-01,29.53471657990323,39.71393887770224,789.0604303654638,0.03743023403951942,0.050330668411934176
2131-12-01,29.05420385090044,39.87995833945892,789.4212914949808,0.03680443403784881,0.05051796647634818
2132-01-01,29.145691865475712,39.73957526417189,789.7941813288148,0.036902895152302335,0.0503163687497808
2132-02-01,28.728442607739275,38.79404849781602,790.1670711626491,0.03635742826573163,0.04909600755791379
2132-03-01,29.809293223371768,40.40556977131304,790.5159035878487,0.03770865720484409,0.0511129119451331
2132-04-01,29.469535525913056,39.61848627147711,790.8887934216829,0.037261288528842015,0.05009362454116035
2132-05-01,29.681816970211912,39.720409440520065,791.2496545511998,0.03751258126873694,0.05019959150952129
2132-06-01,30.715951395877468,40.9316271306079,791.622544385034,0.03880125902647066,0.051705989705491937
2132-07-01,30.829373555386557,41.526455197067214,791.9834055145509,0.03892679233014578,0.05243349154530266
2132-08-01,30.883120880577316,41.77636849317383,792.356295348385,0.03897630530845793,0.052724221083907084
2132-09-01,30.615603329145817,40.9387128712461,792.7291851822191,0.03862050735789224,0.05164274715309719
2132-10-01,30.177310079869514,40.379844822423095,793.090046311736,0.038050294818613654,0.050914577745880804
2132-11-01,29.572289398305877,39.937808232589525,793.4629361455702,0.03726990644573786,0.05033355234788492
2132-12-01,29.206255528030734,40.14092180140122,793.8237972750871,0.03679186190724611,0.05056653874473231
2133-01-01,29.242262327061233,40.236111794984346,794.1966871089212,0.03681992483941294,0.05066265378347783
2133-02-01,29.377328591413526,39.84565474825877,794.5695769427554,0.03697263203110281,0.05014747091321046
2133-03-01,30.082684696521834,40.99154013179872,794.9063806636378,0.03784431151679386,0.051567758328441654
2133-04-01,29.631234285103282,40.02645866176229,795.279270497472,0.03725890436772987,0.050330066615120614
2133-05-01,29.766780794721956,40.03522839080959,795.6401316269889,0.03741236723925985,0.05031826173592116
2133-06-01,30.812886776548716,41.2565251865044,796.013021460823,0.03870902352828561,0.05182895766050594
