,COM,IND,CPI,COM_CPI,IND_CPI
2109-09-01,29.65458645037014,32.970701255828075,691.9851790836492,0.0428543664614895,0.04764654251625595
2109-10-01,29.34343144465545,32.54568931674126,692.3460402131661,0.042382608898320434,0.047007836293424574
2109-11-01,28.789038643420277,32.161497478407846,692.7189300470003,0.04155948017974183,0.04642791770715104
2109-12-01,28.440639537431455,32.34163064368319,693.0797911765172,0.04103515915411829,0.04666364689234785
2110-01-01,28.508201485713187,32.34702087420416,693.4526810103514,0.04111052169295404,0.04664632751448156
2110-02-01,28.476152016883514,31.859965615240263,693.8255708441854,0.04104223484043152,0.04591927273086214
2110-03-01,29.355114143437838,33.2233798586558,694.1623745650679,0.04228854115268129,0.04786110725098307
2110-04-01,28.871202433054236,32.24273301534254,694.5352643989021,0.04156909506681613,0.04642346424734471
2110-05-01,28.95251578579807,32.191388662405146,694.896125528419,0.041664523260626536,0.04632546862730871
2110-06-01,29.88086982741938,33.255941317883845,695.2690153622532,0.04297742192905098,0.047831760919989565
2110-07-01,29.978403438907524,33.712019985361096,695.6298764917701,0.04309533625855156,0.048462582077956416
2110-08-01,30.074625213292652,34.172331525904816,696.0027663256042,0.04321049666521459,0.04909798233462524
2110-09-01,29.81640342959637,33.27558532276229,696.3756561594383,0.04281655047224938,0.04778395831106379
2110-10-01,29.56781335210189,32.91075598045963,696.7365172889553,0.04243758238358465,0.04723558355821138
2110-11-01,28.979054692388267,32.524233567640366,697.1094071227894,0.041570310766562174,0.04665585234587362
2110-12-01,28.594456517826053,32.69793291979005,697.4702682523064,0.040997384145817314,0.046880755220897435
2111-01-01,28.68278405627112,32.631445110210265,697.8431580861404,0.041102049542098645,0.04676042851763878
2111-02-01,28.490087726496636,31.983056987213903,698.2160479199746,0.0408041147312071,0.045806820227769406
2111-03-01,29.659464835473287,33.75066135109021,698.552851640857,0.042458440711830255,0.04831511498637793
2111-04-01,29.064796888167017,32.60390840915198,698.9257414746912,0.041584956975317645,0.04664860152433318
2111-05-01,29.089678549304217,32.477551827612416,699.2866026042082,0.04159907889121793,0.04644383534113624
2111-06-01,30.031193145441552,33.5517532041166,699.6594924380422,0.042922583728256844,0.047954402915626484
2111-07-01,30.12815383006418,33.981918953307044,700.0203535675591,0.04303896833359218,0.048544187008453095
2111-08-01,30.249850577618552,34.56210492899535,700.3932434013933,0.04318980924303756,0.04934671379916199
2111-09-01,29.9789209194635,33.582209946570146,700.7661332352275,0.0427802079718947,0.047922136007816384
2111-10-01,29.79295955486475,33.27861397961017,701.1269943647444,0.042492957473215874,0.04746445971569278
2111-11-01,29.168160294532036,32.88857885621329,701.4998841985785,0.041579707925190765,0.0468832277767038
2111-12-01,28.747058840135438,33.05398783886558,701.8607453280954,0.04095835111379137,0.04709479488472317
2112-01-01,28.85569605330874,32.91411605041644,702.2336351619296,0.041091304387114475,0.04687060602391497
2112-02-01,28.50365757600131,32.108335606326975,702.6065249957637,0.040568449853455556,0.04569888616750402
2112-03-01,29.43156630876883,33.4986046916468,702.9553574209634,0.04186832918771511,0.047653957449798945
2112-04-01,29.147658331195867,32.81303482716013,703.3282472547976,0.041442467930107786,0.04665394139256406
2112-05-01,29.345885642910122,32.9134406347724,703.6891083843145,0.04170291296718932,0.046772701527727736
2112-06-01,30.27283784035017,33.98801822033608,704.0619982181486,0.042997403519810976,0.04827418367466715
2112-07-01,30.37624542674754,34.51384571081006,704.4228593476655,0.04312217444913361,0.04899591950035777
2112-08-01,30.423807096697093,34.74322258709624,704.7957491814997,0.04316684249589923,0.04929544854299218
2112-09-01,30.18548160218398,33.99001241241118,705.1686390153338,0.042806046571120415,0.04820125361767836
2112-10-01,29.801935024569556,33.49337160751924,705.5295001448508,0.042240522924202294,0.047472673503578214
2112-11-01,29.266473841602505,33.100399485995986,705.9023899786848,0.04145966107649278,0.04689090156926013
2112-12-01,28.945529744385848,33.289642138596015,706.2632511082018,0.040984051908360304,0.04713489210483633
2113-01-01,28.992616977804932,33.36703345385035,706.6361409420359,0.041029060499444714,0.047219539902626326
2113-02-01,29.125230445527908,33.03664265182432,707.0090307758701,0.041194990697029636,0.04672732767722922
2113-03-01,29.732125996714842,34.024425833673526,707.3458344967526,0.0420333655005801,0.048101542660360055
2113-04-01,29.344257223235306,33.182186717959546,707.7187243305866,0.041463163562602226,0.04688612237770838
2113-05-01,29.484959407344263,33.2061203858669,708.0795854601035,0.04164074210413115,0.04689602845178749
2113-06-01,30.42376530562272,34.28860728678675,708.4524752939377,0.04294397488413018,0.04839930479819464
2113-07-01,30.524823270287754,34.78438733774999,708.8133364234546,0.04306468530108442,0.04907411521524946
2113-08-01,30.597444297930824,35.134363044155705,709.1862262572888,0.04314444241170336,0.04954180121288644
2113-09-01,30.345544216770428,34.29861526095514,709.5591160911229,0.042766759708395316,0.04833792489328042
2113-10-01,30.026066959487892,33.862628231969545,709.9199772206398,0.042295002145229015,0.04769921867045192
2113-11-01,29.45717587833336,33.46850275038798,710.292867054474,0.041471873426647016,0.04711930008417387
2113-12-01,29.099530773796165,33.65302809854134,710.6537281839909,0.040947552401022776,0.04735502926937216
2114-01-01,29.16838447092222,33.65837176886688,711.0266180178251,0.04102291493986092,0.047337709891506596
2114-02-01,29.13510226557842,33.15879710439302,711.3995078516591,0.0409546280873358,0.04661065510788529
2114-03-01,30.035937394479735,34.556569885506036,711.7363115725416,0.042200934399591064,0.04855248962801297
2114-04-01,29.539349516233393,33.55091580406471,712.1092014063757,0.04148148831372328,0.047114846624370994
2114-05-01,29.62230830417118,33.4980987752972,712.4700625358927,0.041576916507532376,0.04701685100433205
2114-06-01,30.57370247662,34.589380726101446,712.8429523697268,0.04288981517595545,0.04852314329701213
2114-07-01,30.67327669323428,35.0567948978952,713.2038134992438,0.043007729505454756,0.04915396445497606
2114-08-01,30.77148962168649,35.5285307319861,713.5767033330778,0.04312288991212093,0.049789364711648056
2114-09-01,30.506311984742673,34.60894976288753,713.9495931669121,0.04272894371915511,0.0484753406880875
2114-10-01,30.25103033205785,34.234732810248474,714.3104542964289,0.04234997563048978,0.04792696593523681
2114-11-01,29.646997627912867,33.838280047083636,714.6833441302631,0.04148270401347034,0.04734723472290134
2114-12-01,29.252299263134223,34.01618132121508,715.04420525978,0.040909777392723126,0.04757213759792206
2115-01-01,29.34243351699274,33.94783670719345,715.4170950936141,0.04101444278900438,0.04745181089466599
2115-02-01,29.14446863194711,33.28294774163205,715.7899849274484,0.0407165079781064,0.04649820260478438
2115-03-01,30.342889255225437,35.09486557976165,716.1267886483307,0.042370833958741846,0.04900649736340995
2115-04-01,29.732838092084105,33.91908324467247,716.4996784821649,0.04149735022222235,0.047339983901356054
2115-05-01,29.757936317009477,33.789377608153025,716.8605396116818,0.04151147213812206,0.04713521771815825
2115-06-01,30.72267743611521,34.8903834135179,717.2334294455159,0.04283497697516208,0.04864578529265043
2115-07-01,30.821651842589727,35.33116348423143,717.5942905750328,0.04295136158049876,0.049235569385480155
2115-08-01,30.94596679111672,35.925710824644945,717.967180408867,0.04310220248994342,0.05003809617618736
2115-09-01,30.667806158357454,34.92103821131286,718.3400702427011,0.04269260121880144,0.04861351838484286
2115-10-01,30.476765057718865,34.6096485630515,718.7009313722181,0.04240535072012426,0.04815584209272024
2115-11-01,29.83588373968735,34.209656715628796,719.0738212060521,0.04149210117209623,0.047574610153727104
2115-12-01,29.403830985955555,34.37903325833448,719.434682335569,0.04087074436069597,0.04778617726174469
2116-01-01,29.51477204391245,34.23547939842896,719.8075721694033,0.041003697634020286,0.04756198840093863
2116-02-01,29.153512286300874,33.40936503285577,720.1804620032374,0.040480843100364226,0.04639026854453264
2116-03-01,30.104234456524715,34.83423359431922,720.5292944284371,0.04178072243461666,0.04834533982681666
2116-04-01,29.812809752373795,34.13134732010283,720.9021842622712,0.04135486117701594,0.047345323769591344
2116-05-01,30.015582494889696,34.23408970387178,721.2630453917882,0.04161530621409462,0.047464083904750605
2116-06-01,30.96525132009195,35.335312051565424,721.6359352256222,0.042909796766718036,0.04896556605169295
2116-07-01,31.070820009066612,35.874072774997956,721.9967963551392,0.043034567696036356,0.04968730187737848
2116-08-01,31.11913400479084,36.10897136527284,722.3696861889733,0.043079235742804985,0.04998683092001547
2116-09-01,30.87443523775487,35.33678968735602,722.7425760228075,0.04271843981802529,0.04889263599470152
2116-10-01,30.480918569322746,34.82759435446147,723.1034371523244,0.04215291617110904,0.04816405588060413
2116-11-01,29.931701901764146,34.42465601906919,723.4763269861585,0.04137205432339847,0.047582283946282874
2116-12-01,29.602367865113788,34.61843603899791,723.8371881156754,0.04089644515526477,0.047826274481859846
2117-01-01,29.650213409010128,34.69757275877919,724.2100779495096,0.04094145374634966,0.04791092227965134
2117-02-01,29.785710255905045,34.358789659568096,724.5829677833437,0.04110738394393396,0.04741871005425242
2117-03-01,30.407309846799706,35.370956069125405,724.9197715042262,0.041945758747487044,0.048792925037386976
2117-04-01,30.009387712711508,34.507615043381975,725.2926613380603,0.0413755568095071,0.0475775047547295
2117-05-01,30.15317903705232,34.531972293039,725.6535224675772,0.04155313535103743,0.04758741082881179
2117-06-01,31.114855198444374,35.641135487234656,726.0264123014114,0.042856368131035674,0.04909068717521831
2117-07-01,31.218002906501045,36.14902410698509,726.3872734309283,0.042977078547989656,0.04976549759227366
2117-08-01,31.291992912912445,36.50747670711088,726.7601632647625,0.043056835658605866,0.05023318358990877
2117-09-01,31.03342279205002,35.65082988676548,727.1330530985965,0.04267915295530102,0.04902930727030416
2117-10-01,30.70562328319518,35.203867767876844,727.4939142281135,0.04220739539213122,0.04839060104747254
2117-11-01,30.122233922127037,34.79980864305444,727.8668040619476,0.04138426667355389,0.04781068246120025
2117-12-01,29.755342819039775,34.98872617408175,728.2276651914646,0.04085994564792666,0.04804641164639435
2118-01-01,29.825488265007387,34.9940232842108,728.6005550252987,0.04093530818676329,0.04802909226852802
2118-02-01,29.79097332315127,34.4819292142271,728.9734448591328,0.04086702133423817,0.0473020374849051
2118-03-01,30.71368145439952,35.9140605330384,729.3102485800152,0.0421133276464986,0.04924387200504031
2118-04-01,30.204417408289846,34.88339921346744,729.6831384138495,0.041393881560627496,0.04780622900139273
2118-05-01,30.289021631423186,34.82910950887346,730.0439995433663,0.04148930975443754,0.04770823338135598
2118-06-01,31.263455934700968,35.94712075500386,730.4168893772005,0.04280220842286131,0.04921452567403615
2118-07-01,31.365070756442268,36.425870431117396,730.7777505067174,0.04292012275236061,0.04984534683200178
2118-08-01,31.465274838958884,36.90903055875271,731.1506403405515,0.0430352831590261,0.05048074708867302
2118-09-01,31.19314134876757,35.96661482369627,731.5235301743858,0.04264133696605976,0.04916672306511082
2118-10-01,30.93116812089454,35.58301026072083,731.8843913039026,0.04226236887739678,0.04861834831226178
2118-11-01,30.311861372313594,35.17662714720589,732.2572811377368,0.041395097260373936,0.0480386170999223
2118-12-01,29.907062817320757,35.358730343321014,732.6181422672537,0.04082217063962754,0.0482635199749427
2119-01-01,29.999003786594947,35.28852892485912,732.9910321010877,0.040926836035911754,0.04814319327169126
2119-02-01,29.79577034628705,34.60713911674835,733.363921934922,0.04062890122501976,0.047189584981819375
2119-03-01,31.023234483848395,36.46337042910493,733.7007256558045,0.04228322720564146,0.04969787974042527
2119-04-01,30.39780010488131,35.25855870087742,734.0736154896385,0.041409743469128096,0.04803136627837988
2119-05-01,30.423114893594594,35.12550400937839,734.4344766191555,0.04142386538502692,0.04782660009518166
2119-06-01,31.41108253566922,36.25331424360357,734.8073664529895,0.04274737022206866,0.04933716766967514
2119-07-01,31.51207066399344,36.7047086358358,735.1682275825065,0.04286375482740364,0.04992695176250187
2119-08-01,31.639003813492554,37.31361734097684,735.5411174163407,0.043014595736846926,0.05072947855321063
2119-09-01,31.353612206129064,36.28416709673651,735.9140072501748,0.04260499446570579,0.04930490076186533
2119-10-01,31.157491369450426,35.96498376717313,736.2748683796917,0.04231774396702989,0.048847224469742795
2119-11-01,30.50052799372062,35.55503519572623,736.6477582135259,0.041404494418999765,0.0482659925307479
2119-12-01,30.05752394065508,35.72837929848809,737.0086193430427,0.040783137607600654,0.04847755963876756
2120-01-01,30.170768843394246,35.58114336712272,737.381509176877,0.04091609088092434,0.04825337077795886
2120-02-01,29.800287805475048,34.734695080061634,737.754399010711,0.040393236347266284,0.04708165092155193
2120-03-01,30.773823413164955,36.19416311768286,738.1032314359107,0.041693115681525145,0.049036722203844724
2120-04-01,30.474881982428343,35.473960433725445,738.4761212697449,0.04126725442392024,0.04803670614661322
2120-05-01,30.6822001557483,35.57903939365494,738.8369823992618,0.04152769946099947,0.0481554662817735
2120-06-01,31.6545856087119,36.7069065034774,739.2098722330959,0.04282219001362339,0.0496569484287171
2120-07-01,31.762315400268374,37.258600459872795,739.5707333626128,0.042946960942943715,0.050378684254403616
2120-08-01,31.81138172176355,37.49902076413422,739.943623196447,0.04299162898971017,0.05067821329704012
2120-09-01,31.560309682204508,36.70786758298383,740.3165130302812,0.04263083306492935,0.04958401837172362
2120-10-01,31.156822922952163,36.18611772208292,740.6773741597981,0.042065309418011475,0.04885543825762378
2120-11-01,30.593850770805226,35.77321317282812,741.0502639936321,0.04128444757030424,0.0482736663233083
2120-12-01,30.256126794721858,35.971530560083785,741.4111251231491,0.040808838402170304,0.04851765685888363
2121-01-01,30.30473064909494,36.05241268438996,741.7840149569832,0.04085384699325496,0.04860230465667378
2121-02-01,30.443110875160315,35.70523728799282,742.1569047908174,0.04101977719083667,0.04811009243127182
2121-03-01,31.079414505766223,36.74178692526401,742.4937085116999,0.041858151994396985,0.04948430741441771
2121-04-01,30.67143901106753,35.85734398949172,742.8665983455339,0.04128795005641261,0.04826888713175549
2121-05-01,30.818319475638027,35.88212482089286,743.2274594750509,0.041465528597941365,0.048278793205833344
2121-06-01,31.802865900145562,37.01796430836694,743.6003493088851,0.042768761377941375,0.04978206955224278
2121-07-01,31.908103351595628,37.53796149690608,743.961210438402,0.04288947179489748,0.050456879969300664
2121-08-01,31.983462336776412,37.90489099075218,744.3341002722361,0.0429692289055125,0.0509245659669343
2121-09-01,31.718222176208613,37.027345133260006,744.7069901060702,0.04259154620220621,0.04972068964732844
2121-10-01,31.382100415785686,36.56940792447197,745.0678512355871,0.04211978863903874,0.049081983424498724
2121-11-01,30.78421277479835,36.15541515640233,745.4407410694214,0.041296659920458355,0.048502064838223335
2121-12-01,30.408075673164987,36.3487248703074,745.8016021989382,0.0407723388948336,0.04873779402341856
2122-01-01,30.479512867976336,36.3539754202423,746.1744920327724,0.04084770143367171,0.04872047464555464
2122-02-01,30.44376518960962,35.829361944752364,746.5473818666065,0.040779414581148886,0.04799341986193499
2122-03-01,31.388346323191872,37.29585180124382,746.8841855874889,0.042025720893396915,0.0499352543820531
2122-04-01,30.86640610922645,36.240183243555684,747.2570754213232,0.041306274807532815,0.04849761137841688
2122-05-01,30.95265576755466,36.184420863133674,747.6179365508401,0.04140170300134284,0.04839961575838012
2122-06-01,31.950130201661413,37.32916140459118,747.9908263846742,0.04271460166976728,0.049905908051061675
2122-07-01,32.05378562853,37.81924658502246,748.3516875141911,0.042832515999266935,0.05053672920902619
2122-08-01,32.15598086511114,38.31383100620093,748.7245773480252,0.04294767640593193,0.05117212946569502
2122-09-01,31.876891521672107,37.34858050518836,749.0974671818594,0.04255373021296481,0.0498581054421336
2122-10-01,31.60822671860964,36.95558833187518,749.4583283113764,0.04217476212430241,0.04930973068928429
2122-11-01,30.973645925594493,36.53927486801341,749.8312181452104,0.04130749050727869,0.04872999947694536
2122-12-01,30.558747180387847,36.725579986114894,750.1920792747273,0.040734563886533584,0.04895490235196904
2123-01-01,30.652494865074146,36.65352176320491,750.5649691085615,0.04083922928281586,0.04883457564871157
2123-02-01,30.443992869498715,35.95563111253812,750.9378589423957,0.04054129447192257,0.0478809673588401
2123-03-01,31.70050052135666,37.85617589914155,751.2746626632781,0.04219562045254925,0.050389262117453724
2123-04-01,31.059682926558267,36.6223347777674,751.6475524971122,0.04132213671603434,0.04872274865540536
2123-05-01,31.085214279060402,36.48593103128903,752.0084136266291,0.04133625863193355,0.04851798247220706
2123-06-01,32.09640844410222,37.64054569437314,752.3813034604633,0.04265976346897467,0.05002855004669996
2123-07-01,32.199410294276966,38.10255440812515,752.7421645899801,0.04277614807430913,0.05061833413952529
2123-08-01,32.32896164474978,38.72582447799133,753.1150544238144,0.04292698898375321,0.051420860930232355
2123-09-01,32.03633906278106,37.67159660284482,753.4879442576485,0.04251738771261153,0.04999628313888902
2123-10-01,31.83513849005951,37.34461959197878,753.8488053871654,0.04223013721393305,0.0495386068467657
2123-11-01,31.162093056635754,36.92471429651168,754.2216952209995,0.041316887665906694,0.048957374907774465
2123-12-01,30.70813770423493,37.102025959328,754.5825563505164,0.04069553085450663,0.049168942015793804
2124-01-01,30.823686451757048,36.95110795650554,754.9554461843506,0.040828484127830626,0.04894475315498623
2124-02-01,30.44398413352912,36.084325747951496,755.3283360181847,0.040305629594169196,0.0477730332985717
2124-03-01,31.440333178683357,37.578393261729225,755.6771684433844,0.041605508928431886,0.04972810458087118
2124-04-01,31.13387502136249,36.84087416803238,756.0500582772186,0.041179647670824895,0.04872808852363589
2124-05-01,31.34573862548733,36.94828970412364,756.4109194067355,0.04144009270790573,0.048846848658798764
2124-06-01,32.34084070621137,38.10280157607288,756.7838092405696,0.04273458326052894,0.05034833080574085
2124-07-01,32.450731600347346,38.667428765429804,757.1446703700865,0.042859354189848126,0.05107006663142654
2124-08-01,32.50055024761687,38.91337078367975,757.5175602039208,0.042904022236617,0.0513695956740652
2124-09-01,32.24310493553529,38.10324609929719,757.8904500377548,0.04254322631183581,0.050275400748748124
2124-10-01,31.829648085464537,37.56894171039373,758.2513111672718,0.04197770266491877,0.04954682063465096
2124-11-01,31.25292044872641,37.14607094727058,758.6242010011058,0.041196840817210964,0.048965048700333295
2124-12-01,30.906806533210737,37.34892570185572,758.9850621306227,0.040721231649077726,0.04920903923591041
2125-01-01,30.956168698059546,37.43155323068587,759.357951964457,0.04076624024016081,0.04929368703369806
2125-02-01,31.097432303301176,37.07598553711057,759.7308417982911,0.04093217043774769,0.048801474808303574
2125-03-01,31.74843997360354,38.13691840207316,760.0676455191735,0.041770545241295434,0.050175689791430694
2125-04-01,31.33041111830424,37.23137355628526,760.4405353530077,0.041200343303319835,0.04896026950878139
2125-05-01,31.480380723104815,37.256577969433216,760.8013964825245,0.04137792184484761,0.04897017558285856
2125-06-01,32.487797410726365,38.419093750182896,761.1742863163588,0.04268115462484739,0.050473451929267055
2125-07-01,32.595124605565154,38.951199507505365,761.5351474458756,0.04280186504179937,0.051148262346320306
2125-08-01,32.67185256951996,39.32660589507646,761.9080372797098,0.04288162215241936,0.051615948343958704
2125-09-01,32.39994236924705,38.428161000438486,762.280927113544,0.04250393944911203,0.050412072024352904
2125-10-01,32.05549835725487,37.95924870175082,762.6417882430608,0.04203218188594525,0.04977336580152473
2125-11-01,31.44311243634992,37.535322290433655,763.014678076895,0.041209053167364035,0.049193447215245996
2125-12-01,31.057729336168993,37.73302418721859,763.375539206412,0.04068473214173971,0.04942917640044504
2126-01-01,31.13045827982106,37.738228176955836,763.748429040246,0.04076009468057528,0.04941185702257884
2126-02-01,31.093477864941814,37.201095295955604,764.1213188740802,0.04069180782805213,0.04868480223895701
2126-03-01,32.05993200087132,38.701943690145114,764.4581225949626,0.04193811414030566,0.05062663675908222
2126-04-01,31.525315619044516,37.62126789432999,764.8310124287968,0.04121866805444087,0.049188993755443985
2126-05-01,31.613210712565962,37.564032838077694,765.1918735583138,0.04131409624824875,0.04909099813540429
2126-06-01,32.63372527750054,38.73550267486009,765.5647633921478,0.04262699491667233,0.05059729042808424
2126-07-01,32.73942130949444,39.236923359608554,765.9256245216648,0.042744909246169735,0.05122811158604697
2126-08-01,32.84360770014228,39.74293207433488,766.2985143554989,0.042860069652837104,0.05186351184271964
2126-09-01,32.55756250345708,38.75484680736617,766.6714041893331,0.04246612345987126,0.05054948781915894
2126-10-01,32.28220612520374,38.3524670237155,767.03226531885,0.04208715537120756,0.05000111306630972
2126-11-01,31.63235128775558,37.926223209506645,767.4051551526841,0.041219883754184526,0.049421381853970985
2126-12-01,31.207352352333327,38.11673024959113,767.766016282201,0.04064695713343831,0.04964628472899339
2127-01-01,31.302906752432182,38.042815222236825,768.1389061160352,0.04075162252971933,0.04952595802573509
2127-02-01,31.089136201589685,37.32842372901073,768.5117959498693,0.040453687718825404,0.04857234973585974
2127-03-01,32.3746873677439,39.273281989859804,768.8485996707518,0.04210801369945642,0.05108064449447916
2127-04-01,31.718486557113444,38.01041147533923,769.2214895045859,0.04123452996293904,0.04941413103242825
2127-05-01,31.744234473404628,37.87065867388202,769.5823506341028,0.04124865187883888,0.049209364849230525
2127-06-01,32.778655161412985,39.052077765824016,769.955240467937,0.04257215671587857,0.050719932423721525
2127-07-01,32.88367073343881,39.52470080109841,770.3161015974539,0.04268854132121325,0.051309716516548864
2127-08-01,33.01584028488676,40.162332235694706,770.6889914312881,0.042839382230659945,0.05211224330726079
2127-09-01,32.71598672831139,39.08332672963582,771.0618812651221,0.042429780959515905,0.0506876655159113
2127-10-01,32.509706419551996,38.748556037470806,771.422742394639,0.04214253046084154,0.05022998922379202
2127-11-01,31.820578928429978,38.31869401797955,771.7956322284732,0.041229280912813186,0.049648757284799123
2127-12-01,31.35567227669486,38.499973240849826,772.1564933579901,0.0406079241014135,0.049860324392817505
2128-01-01,31.473524868998886,38.345373166569395,772.5293831918243,0.04074087737473643,0.04963613553200989
2128-02-01,31.084601270469545,37.45825703653524,772.9022730256584,0.04021802284108125,0.04846441567560472
2128-03-01,32.103763753076336,38.98692402645113,773.2511054508582,0.04151790217533236,0.05041948695788684
2128-04-01,31.78978886917834,38.23208852302684,773.6239952846922,0.041092040917732595,0.04941947090066344
2128-05-01,32.00619790410541,38.34184063527536,773.9848564142092,0.041352485954811544,0.04953823103582297
2128-06-01,33.02401661259006,39.52299726935246,774.3577462480432,0.042646976507434285,0.05103971318276502
2128-07-01,33.13606860930518,40.10055769166948,774.7186073775601,0.04277174743675192,0.05176144900844807
2128-08-01,33.186639582347325,40.352021423905924,775.0914972113944,0.04281641548352088,0.05206097805108617
2128-09-01,32.92282099774451,39.52292523629408,775.4643870452285,0.042455619558741005,0.05096678312577226
2128-10-01,32.499394056857355,38.97606631938858,775.8252481747454,0.041890095911827366,0.05023820301167833
2128-11-01,31.90891093552538,38.54322934239522,776.1981380085796,0.041109234064115575,0.049656431077356164
2128-12-01,31.55440708057669,38.75062146430778,776.5589991380964,0.040633624895982094,0.049900421612932344
2129-01-01,31.604527555904056,38.834994397666954,776.9318889719307,0.04067863348706733,0.049985069410724114
2129-02-01,31.74867454031338,38.47103440690151,777.3047788057647,0.04084456368464812,0.04949285718532134
2129-03-01,32.41438625032714,39.556350499577576,777.6415825266472,0.04168293848820309,0.050867072168458934
2129-04-01,31.986304034418588,38.62970374376007,778.0144723604814,0.04111273655022475,0.04965165188580396
2129-05-01,32.139362779450295,38.655331738655654,778.3753334899982,0.04129031509175293,0.049661557959881523
2129-06-01,33.16964973018545,39.84452381268192,778.7482233238325,0.042593547871751965,0.0511648343062904
2129-07-01,33.279066668416306,40.38873813878998,779.1090844533494,0.04271425828870431,0.05183964472334212
2129-08-01,33.35716361114047,40.772621420083055,779.4819742871834,0.04279401539932306,0.052307330720981184
2129-09-01,33.07858337116479,39.8532774883002,779.8548641210176,0.04241633269601774,0.05110345440137664
2129-10-01,32.72581710760173,39.3733900997104,780.2157252505345,0.04194457513284952,0.05046474817854669
2129-11-01,32.09893290678097,38.93953004515096,780.5886150843687,0.04112144641426984,0.04988482959227152
2129-12-01,31.704303808051012,39.14162412481009,780.9494762138856,0.04059712538864405,0.05012055877746696
2130-01-01,31.778324500545537,39.14678155435022,781.3223660477197,0.04067248792747942,0.05010323939959926
2130-02-01,31.740111349152933,38.59712926784062,781.6952558815539,0.040604201074954896,0.04937618461597654
2130-03-01,32.72843848743029,40.132336199730354,782.0320596024363,0.04185050738721444,0.051318019136111295
2130-04-01,32.18114593773868,39.02665316578312,782.4049494362705,0.04113106130134461,0.0498803761324646
2130-05-01,32.270686466456446,38.967945433705395,782.7658105657874,0.04122648949515439,0.049782380512428295
2130-06-01,33.31424116221921,40.16614456581389,783.1387003996215,0.04253938816357761,0.05128867280510826
2130-07-01,33.42197779934342,40.67890075488453,783.4995615291384,0.04265730249307926,0.051919493963075665
2130-08-01,33.528155344052266,41.19633376315256,783.8724513629726,0.042772462899741626,0.052554894219744144
2130-09-01,33.23515429412091,40.185413730227246,784.2453411968067,0.04237851670677701,0.051240870196183536
2130-10-01,32.95310634067614,39.77364633623635,784.6062023263237,0.04199954861811135,0.050692495443330925
2130-11-01,32.287977458796604,39.33747217168303,784.9790921601577,0.041132277001091073,0.050112764230995706
2130-12-01,31.852878333159346,39.53218113374955,785.3399532896747,0.04055935038034456,0.050337667106015685
2131-01-01,31.950239448672953,39.45640930195392,785.7128431235088,0.04066401577662717,0.050217340402760394
2131-02-01,31.731200342564456,38.7255169661732,786.085732957343,0.04036608096573399,0.049263732112887294
2131-03-01,33.04579502300655,40.71468870125668,786.4225366782255,0.04202040694635846,0.051772026871497956
2131-04-01,32.37421099654758,39.42278879359393,786.7954265120595,0.04114692320984325,0.05010551340945
2131-05-01,32.40017547662669,39.27968693715656,787.1562876415765,0.04116104512574227,0.049900747226251166
2131-06-01,33.45782268760538,40.48791045796206,787.5291774754106,0.04248454996278541,0.05141131480074747
2131-07-01,33.56485198148091,40.97114781475552,787.8900386049276,0.042600934568118545,0.05200109889357253
2131-08-01,33.6996397339028,41.623140614076746,788.2629284387617,0.04275177547756623,0.05280362568428251
2131-09-01,33.392555202721816,40.519357477112166,788.6358182725958,0.042342174206421244,0.05137904789293561
2131-10-01,33.18119515792246,40.17679310364555,788.9966794021127,0.04205492370774813,0.05092137160081687
2131-11-01,32.47598560910226,39.73697436013,789.3695692359469,0.04114167415971797,0.05034013966182221
2131-12-01,32.00012765803215,39.92222114305498,789.7304303654638,0.04052031734831775,0.050551706769840644
2132-01-01,32.12028409511873,39.76393899731433,790.103320199298,0.04065327062164049,0.05032751790903012
2132-02-01,31.722139216280464,38.85648894579118,790.476210033132,0.04013041608798178,0.049155798052622664
2132-03-01,32.76411513635335,40.419755411864394,790.8250424583318,0.04143029542223895,0.051110869334912455
2132-04-01,32.44262352587038,39.64760349870082,791.1979322921659,0.04100443416463617,0.050110853277685434
2132-05-01,32.66357799160174,39.75969218710981,791.5587934216828,0.04126487920171591,0.05022961341284582
2132-06-01,33.704113327848894,40.96749358331622,791.931683255517,0.042559369754340604,0.05173109555978965
2132-07-01,33.818326427147895,41.55798723860092,792.2925443850338,0.04268414068366275,0.052452831385479765
2132-08-01,33.86964972595931,41.81497268481969,792.6654342188681,0.042728808730427545,0.05275236042811208
2132-09-01,33.59945786883233,40.96690499397332,793.0383240527021,0.04236801280564525,0.051658165502794576
2132-10-01,33.1660608371218,40.407491549057234,793.3991851822191,0.04180248915872605,0.050929585388692945
2132-11-01,32.56182223120637,39.96468835820711,793.7720750160532,0.04102162731102356,0.050347813454383446
2132-12-01,32.198928436823444,40.17661784744731,794.1329361455702,0.0405460181428883,0.050591803989958994
2133-01-01,32.24980722262574,40.26273618532792,794.5058259794043,0.04059102673397104,0.050676451787745144
2133-02-01,32.396837586207994,39.890383897378904,794.8787158132384,0.040756956931552596,0.05018423956234273
2133-03-01,33.0772533359302,41.000083217764505,795.2155195341209,0.04159533173511075,0.05155845454548537
2133-04-01,32.63911775941135,40.05233455191959,795.588409367955,0.04102512979712849,0.050343034262827754
2133-05-01,32.795265644674764,40.078386128562755,795.949270497472,0.04120270833865778,0.05035294033690562
